,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
26,origin/zenchequash,origin,580.1303812393554,97.7,2.7849589631153107,94.0,287068,99.9,103078,,34310075,99.9,63386,,300133,,13062,,4259853,,1074677,,25.228030169116167,,51,,1667,,28644,,48383,,50493,,21578,,207.0,,1.88044019389493,98.2,224.74829686885892,,34809,,15649,,48332,,18162,,148,,6490,,54433,,5181,,30995,,70.0,,7316,99.9,3099,,30,,10452,,10221,,500,,0,,9159605,,88562704,,74613750,,44822432,,17532300,,26873218,,15000966,,11205060,,6819800,,390000,,390000,,390000,,390000,,1986,,172174,,90652,,79349,,100.0,,275618,,97022,,1.906955504971183,,2.8407783801612005,96.7,8672000,,3977073,,1015927,,25.544590204906974,,82399776,99.9,570.1104661219238,97.5,3803,,2086,,1.297952218430034,,1.8231064237775647,85.0,175845,,115682,,21695,,18.753998029079717,,2458367,92.0,839.0331058020478,99.4,2,,0,,0.11764705882352941,,0.0,,1025,,0,,0,,0.0,,1986,51.0,116.82352941176471,61.0,2660,,1240,,1.2041647804436397,,2.1451612903225805,90.0,132550,,29219,,7747,,26.513569937369518,,1948661,93.0,882.1462200090539,99.5,4927,,1960,,1.6730050933786078,,2.5137755102040815,93.0,176755,,133636,,28691,,21.469514202759736,,1669648,91.0,566.9432937181664,96.4,161,,0,,7.0,,0.0,,1430,,0,,0,,0.0,,172174,70.0,7485.826086956522,96.0
27,psn/mltt1977,psn,239.45665220749896,24.0,0.6424032011298105,16.0,76419,98.1,118958,,10910877,98.5,25257,,80283,,3864,,3740365,,413007,,11.041890296802585,,22,,1350,,8160,,10406,,11034,,9309,,420.0,,0.2522728623209935,6.0,36.018767207399925,,393680,,35597,,30695,,144747,,32779,,14008,,65916,,1107,,42939,,47.0,,7308,99.9,8200,,46,,15556,,15038,,500,,0,,18175330,,72536688,,74613750,,16139246,,19332644,,37666600,,10761172,,14168029,,14258800,,390000,,390000,,390000,,390000,,1046131,,4536585,,3431894,,1081678,,100.0,,19389,,33510,,0.24707231602421154,,0.5786034019695613,15.0,4708550,,653682,,97126,,14.858295011947705,,18747484,99.4,238.89753424657533,26.0,16583,,28569,,0.26715749452249,,0.5804543386187826,18.0,3724320,,838586,,99269,,11.837664831037008,,19048270,99.4,306.8737917257379,33.0,2436,,0,,0.18531761125903384,,0.0,,788705,,0,,0,,0.0,,1046131,96.3,79.58394826930392,46.0,9124,,16526,,0.17285213602349153,,0.5520997216507322,17.0,3167110,,206177,,32459,,15.743269132832468,,9930012,99.4,188.12185279909065,24.0,23649,,33813,,0.2894579013720762,,0.6994055540768344,23.0,4902080,,1315957,,151863,,11.540118712085578,,21259258,99.8,260.2080513090415,31.0,6353,,0,,0.43094559761226425,,0.0,,884565,,0,,0,,0.0,,4536585,98.2,307.7319902319902,6.0
28,psn/phantom_michael,psn,342.01221324622196,59.0,2.522699660034554,92.0,226324,99.8,89715,,26496426,99.8,42560,,233869,,7544,,11387994,,851719,,7.479095967208975,,80,,699,,15194,,21219,,18011,,21217,,577.0,,0.8325755234773908,67.0,97.47210082549773,,194383,,25551,,21578,,82982,,23919,,11100,,64043,,4187,,53337,,53.0,,7303,99.9,6456,,31,,13856,,13341,,500,,0,,16310205,,92971232,,74613750,,48261184,,22049912,,23396072,,13814836,,15269037,,9878800,,390000,,390000,,390000,,390000,,13605183,,40085712,,39817584,,261601,,100.0,,22093,,17877,,0.6809789476928767,,1.2358337528668122,60.0,1946585,,588832,,95250,,16.17609097331667,,10122955,98.2,312.02277841136765,50.0,12547,,12162,,0.5684320210211571,,1.0316559776352574,51.0,1324425,,520023,,55762,,10.72298725248691,,8172192,97.9,370.23476645675714,53.0,35613,,0,,0.7859160524341263,,0.0,,2718880,,0,,0,,0.0,,13605183,99.8,300.24237542481353,89.0,19030,,12944,,0.6708735810477332,,1.4701792336217552,73.0,1702005,,248586,,54362,,21.86848816908434,,7544272,99.1,265.96178523584575,53.0,35466,,26519,,0.7571895215525524,,1.3373807458803122,64.0,2810385,,2261388,,203270,,8.988727277229737,,16932134,99.7,361.49648796942716,64.0,107885,,0,,1.1145374904440175,,0.0,,5807925,,0,,0,,0.0,,40085712,99.9,414.1171511808095,23.0
29,psn/erridz_,psn,615.6523497670551,98.5,2.9859149228963453,95.6,442638,99.9,148242,,51580957,99.9,74906,,459006,,16366,,9669824,,2197026,,22.72043420852334,,56,,7297,,37021,,53078,,90701,,21776,,327.0,,2.091486406032943,98.7,243.7225687258432,,198734,,44292,,47383,,27067,,794,,7944,,78563,,7848,,43681,,63.1,,7299,99.9,4250,,21,,11569,,11115,,500,,0,,12698330,,130295432,,74613750,,68526144,,25887868,,37182428,,19736240,,15745405,,8635400,,390000,,390000,,390000,,390000,,1222927,,964330,,849204,,111779,,100.0,,216922,,71448,,2.084505688806888,,3.0360821856455043,97.4,6243880,,4631428,,1092427,,23.58726077572619,,63597712,99.9,611.1403751537515,98.5,175955,,56081,,2.3426308081480496,,3.1375153795403077,97.6,4506625,,4110189,,917463,,22.321674258774962,,52028116,99.9,692.6922646784716,98.6,4127,,0,,0.8491769547325103,,0.0,,291615,,0,,0,,0.0,,1222927,96.8,251.63106995884775,85.0,19252,,8528,,1.4237538825617513,,2.25750469043152,91.0,811370,,125331,,39866,,31.80857090424556,,6512750,98.8,481.64102943351577,95.5,23410,,8884,,1.9404840848806366,,2.635074290859973,94.0,723840,,455076,,120664,,26.5151315384683,,6842522,98.6,567.1851790450928,96.4,2625,,0,,1.3020833333333333,,0.0,,121000,,0,,0,,0.0,,964330,90.0,478.3382936507937,34.0
30,psn/r99jdm_b18c,psn,418.3760190313208,81.0,1.3961071714684152,64.0,141159,99.4,101109,,17295258,99.4,39240,,147440,,6281,,5663662,,634888,,11.20984974032702,,49,,7336,,14128,,18834,,26325,,13635,,474.0,,0.6636467922257431,49.0,81.31215503380317,,1044410,,68737,,50780,,72236,,9718,,8033,,48342,,3401,,60426,,60.3,,7296,99.9,4790,,18,,12116,,11563,,500,,0,,12762160,,88989416,,74613750,,25865000,,24581802,,39234312,,15262823,,19199878,,8887000,,390000,,390000,,390000,,390000,,2045718,,8317530,,8063294,,248342,,100.0,,12576,,10931,,0.5504442596402154,,1.150489433720611,55.0,1370850,,396567,,58858,,14.841880438866573,,8353237,97.7,365.61636101019826,67.0,82771,,59297,,0.7017167563901487,,1.3958716292561175,71.0,7077315,,3480989,,426498,,12.252207634094793,,56141568,99.9,475.95750921961763,82.0,4822,,0,,0.43543435073144304,,0.0,,664470,,0,,0,,0.0,,2045718,97.9,184.73162362290049,77.0,20864,,19729,,0.5644716195011092,,1.0575295250646257,51.0,2217755,,281409,,51602,,18.337011254082135,,12335600,99.6,333.73735187489854,74.0,3783,,2878,,0.6089826142949131,,1.3144544822793607,63.0,372775,,330522,,23054,,6.97502738093077,,2299842,94.0,370.22569220862846,67.0,17304,,0,,0.980452150263471,,0.0,,1058995,,0,,0,,0.0,,8317530,99.3,471.2748597654258,33.0
31,origin/ibandit_ttv,origin,555.5372019405809,96.9,5.707685743889803,99.1,374584,99.9,65628,,42088428,99.9,44907,,384155,,9571,,37125461,,1618150,,4.358599075712488,,151,,1967,,15625,,22715,,36041,,23451,,612.0,,1.6795530565942984,97.3,188.71534260579483,,159075,,8795,,8858,,28544,,1334,,7836,,32907,,8124,,32979,,65.0,,7292,99.9,3919,,6,,11226,,11126,,500,,0,,13381590,,123899240,,74613856,,90117088,,11855584,,22810970,,19379464,,7464323,,6431800,,390000,,390000,,390000,,390000,,79234560,,1441619,,1299044,,138893,,100.0,,54320,,18479,,1.672516780589938,,2.9395530061150494,97.0,1948705,,838449,,229519,,27.37423504590023,,17136736,99.3,527.6413572264302,95.4,35603,,12854,,1.797223624432105,,2.7697992842694883,96.3,1188640,,810569,,178769,,22.054754129506556,,12253004,98.8,618.5261988894498,97.0,238231,,0,,1.7067336280206042,,0.0,,8374990,,0,,0,,0.0,,79234560,99.9,567.6519346911873,96.7,17369,,7442,,1.224031007751938,,2.333915614082236,92.0,851430,,116483,,39359,,33.78948000995853,,6199717,98.7,436.9074700493305,92.0,24062,,8915,,1.68289271226745,,2.699046550757151,95.2,857900,,556299,,132257,,23.774445037650615,,8245846,99.0,576.7132466079172,96.7,4171,,0,,1.5651031894934333,,0.0,,159925,,0,,0,,0.0,,1441619,93.0,540.9452157598499,43.0
32,psn/biker1956,psn,266.53998261530467,33.0,1.1381506117003661,49.0,120290,99.2,105689,,16255023,99.4,35008,,125774,,5484,,4874545,,729053,,14.956329257397357,,49,,655,,12560,,19193,,23136,,21432,,352.0,,0.5254283929640032,33.0,71.00216653489825,,308870,,26910,,22382,,130699,,12576,,10146,,98182,,1506,,40642,,47.0,,7289,99.9,8127,,81,,15497,,14554,,462,,0,,13736270,,61020864,,64224944,,22209448,,21027750,,18081394,,10685650,,14369484,,10766800,,390000,,390000,,390000,,390000,,13115,,3092305,,2689661,,389313,,99.67593691194445,,27683,,27206,,0.5141811697839855,,1.0175328971550393,46.0,3230375,,1009706,,183878,,18.211043610714405,,13648634,98.9,253.50831181857018,31.0,11378,,17353,,0.38924429543977285,,0.6556791332910736,23.0,1753900,,599502,,71906,,11.994288592865411,,9101192,98.2,311.35411036228663,35.0,2,,0,,0.3333333333333333,,0.0,,395,,0,,0,,0.0,,13115,72.0,2185.8333333333335,99.6,23781,,16117,,0.4739894762018656,,1.4755227399640132,73.0,3010325,,374031,,73669,,19.695961029968103,,10109846,99.5,201.5037471099418,29.0,52565,,43822,,0.585134804194403,,1.199511660809639,57.0,5390095,,2732001,,382320,,13.994138362321243,,26454224,99.9,294.47897232673597,42.0,7215,,0,,1.2327011788826243,,0.0,,351180,,0,,0,,0.0,,3092305,97.2,528.328207756706,41.0
33,psn/vqdh,psn,290.2888781275222,41.0,1.8634511329049712,82.0,220409,99.8,118280,,27093226,99.8,46901,,230075,,9665,,6348280,,1130576,,17.809170357955225,,38,,5850,,22982,,31173,,50011,,15953,,277.0,,0.8894632768361582,72.0,109.33505246166263,,297228,,36932,,30138,,44945,,471,,11097,,61833,,4244,,12173,,58.1,,7284,99.9,5207,,36,,12556,,12018,,500,,0,,14868055,,71933584,,74613750,,37667408,,15175137,,19510166,,13885629,,10633318,,9692600,,390000,,390000,,390000,,390000,,10960,,798389,,736662,,60062,,100.0,,68522,,37229,,0.8285811023241191,,1.8405544065110533,85.0,4961910,,1971160,,366798,,18.60823068649932,,21300570,99.5,257.5705579336864,32.0,97888,,50411,,1.1727748691099475,,1.94179841701216,87.0,5008035,,3114705,,509665,,16.363186882866916,,29008484,99.7,347.5443468676243,46.0,20,,0,,0.08658008658008658,,0.0,,13875,,0,,0,,0.0,,10960,70.0,47.44588744588744,27.0,25882,,15968,,0.5643082960863404,,1.6208667334669338,78.0,2751935,,358737,,84390,,23.524197392518754,,10223179,99.5,222.89717649623896,36.0,26681,,13604,,0.7813113121906937,,1.961261393707733,86.0,2048950,,877507,,163797,,18.66617588235763,,8861076,99.1,259.4827374154441,31.0,2035,,0,,1.4650827933765298,,0.0,,83350,,0,,0,,0.0,,798389,89.0,574.7940964722823,47.0
34,xbl/lebanese rambo,xbl,248.57387627865995,27.0,3.8343666741366,97.8,153992,99.5,40161,,17754378,99.5,22578,,158308,,4316,,7554642,,577909,,7.649720529444017,,79,,163,,6735,,8692,,3405,,4758,,579.0,,0.5701148063545187,38.0,65.73090664070165,,71017,,6012,,3723,,16323,,15678,,10552,,40775,,3103,,26521,,59.5,,7275,99.9,4946,,11,,12232,,11904,,500,,0,,16206425,,67141544,,74613750,,32709326,,15603240,,19562930,,10124978,,6511089,,8369600,,390000,,390000,,390000,,390000,,7473603,,46520348,,45979412,,524490,,100.0,,9904,,6761,,0.3931094705088513,,1.4648720603461027,72.0,1511685,,402849,,42123,,10.456275180030234,,4574507,95.3,181.57128681432087,12.0,3841,,4251,,0.44073436603557087,,0.9035521053869677,41.0,522930,,182543,,23827,,13.052814953189113,,3072382,93.0,352.53952954675844,48.0,18459,,0,,0.725932043416706,,0.0,,1525705,,0,,0,,0.0,,7473603,99.5,293.9123407267579,88.0,6788,,6206,,0.22000388928501977,,1.0937802126973897,53.0,1851280,,262354,,22768,,8.678350625490749,,6285361,98.7,203.71300317624943,29.0,13375,,6203,,0.4614137371925346,,2.156214734805739,90.0,1739225,,680395,,48521,,7.131298730884265,,6058356,98.3,209.00251837030393,17.0,118411,,0,,0.7845632959198547,,0.0,,9055600,,0,,0,,0.0,,46520348,99.9,308.2328293335807,7.0
35,psn/shaded-fox1,psn,420.4971992575645,81.0,1.4412481679209606,67.0,189785,99.7,131681,,22543782,99.7,48459,,198279,,8492,,5239158,,905014,,17.274035255283387,,57,,1733,,17710,,23573,,27580,,12688,,307.0,,0.7880487815005668,63.0,93.60908362364998,,148229,,28693,,52583,,23730,,2222,,8657,,82263,,4436,,62880,,64.1,,7274,99.9,4071,,11,,11371,,11084,,500,,0,,14449755,,101267920,,74613750,,32707560,,18578654,,50767136,,15851275,,16162578,,8117400,,390000,,390000,,390000,,390000,,90330,,10666085,,10194421,,460924,,100.0,,98983,,67598,,0.8170015022203146,,1.4642888842865174,72.0,7269270,,2743576,,488710,,17.81288362341703,,52577904,99.9,433.97579939581027,84.0,44642,,34224,,0.7920022708725118,,1.3044062646096306,66.0,3381965,,1656093,,253075,,15.28144856599237,,25558570,99.7,453.4394847957989,77.0,221,,0,,0.19557522123893806,,0.0,,67835,,0,,0,,0.0,,90330,85.0,79.93805309734513,46.0,19272,,14831,,0.6547085201793722,,1.2994403614051648,65.0,1766190,,338146,,65460,,19.358501948862326,,10539097,99.5,358.0342777551298,80.0,12706,,10931,,0.7705275924802911,,1.162382215716769,54.0,989425,,274650,,64777,,23.58529036956126,,5973907,98.3,362.2745300181928,64.0,20766,,0,,1.2778290566734354,,0.0,,975070,,0,,0,,0.0,,10666085,99.5,656.3340717494308,55.0
36,origin/sucvatgierach,origin,734.2209948989376,99.3,4.13534589764727,98.2,436432,99.9,105537,,50197408,99.9,80546,,452799,,16367,,10975125,,2002033,,18.241550779603877,,92,,5998,,37292,,57880,,91323,,32236,,617.0,,2.0923560771679517,98.7,240.657998695969,,584674,,55490,,57591,,151003,,4185,,8207,,78398,,7992,,63739,,68.2,,7272,99.9,3386,,6,,10664,,10493,,500,,0,,12515045,,153146752,,74613750,,71153744,,32339008,,51384788,,23829948,,19968756,,6424000,,390000,,390000,,390000,,390000,,4399669,,5876792,,4822857,,1028583,,100.0,,115031,,27924,,2.1294544512116107,,4.119431313565392,99.1,3241165,,2149221,,520568,,24.221241091539678,,39739200,99.9,735.6522704974176,99.5,147600,,38127,,2.21292673053569,,3.871272326697616,98.8,4001975,,3468458,,710116,,20.473536078568632,,52707304,99.9,790.2263002443815,99.3,12443,,0,,1.3438816286856032,,0.0,,555560,,0,,0,,0.0,,4399669,99.1,475.1775569715952,95.6,33679,,8938,,1.6222243629882953,,3.768068919221302,98.3,1245675,,228618,,70669,,30.91138930442922,,13571854,99.7,653.7187033379895,98.9,115259,,25424,,2.263975643292084,,4.5334723096286975,99.0,3054615,,2486746,,605638,,24.354638551745936,,39962988,99.9,784.9732469063052,99.1,14632,,0,,2.1101817132967984,,0.0,,416055,,0,,0,,0.0,,5876792,98.8,847.5327372368041,65.0
37,psn/unluky10,psn,429.65909050458305,83.0,4.828036235221864,98.7,220115,99.8,45591,,23748477,99.8,37477,,228533,,8418,,4386281,,1036168,,23.622927942829016,,43,,4949,,23444,,32834,,44491,,10873,,220.0,,1.9588413277565186,98.4,211.34179051348224,,1000994,,75257,,31483,,75013,,28,,4967,,40077,,5658,,1040,,82.5,,7266,99.9,1546,,0,,8814,,8545,,326,,0,,6742235,,48280792,,37997184,,30880580,,16527972,,937127,,8648658,,11461039,,3445600,,390000,,390000,,390000,,390000,,13998,,14266,,6685,,7411,,99.9465614519629,,34377,,8342,,1.9583570696137633,,4.120954207624071,99.1,1053265,,468066,,137779,,29.43580606153833,,6293548,96.7,358.5250085450609,65.0,161967,,30797,,1.9869594553149728,,5.259181089067117,99.5,4890935,,3523225,,802482,,22.776916035734306,,36958632,99.8,453.39669999386615,77.0,19,,0,,0.3114754098360656,,0.0,,3685,,0,,0,,0.0,,13998,73.0,229.47540983606558,83.0,9363,,2234,,1.6743562231759657,,4.191136974037601,98.8,335525,,55138,,22031,,39.956110123689655,,2127039,94.0,380.37178111587986,84.0,14340,,3418,,1.8804091266719118,,4.195435927442949,98.7,457590,,305114,,73325,,24.032001153667153,,2919322,95.4,382.8116968266457,70.0,15,,0,,0.75,,0.0,,1235,,0,,0,,0.0,,14266,23.0,713.3,59.0
38,psn/zemaitis-10,psn,300.34731779163695,45.0,0.8991203569721974,33.0,133594,99.3,148583,,16679033,99.4,29112,,138389,,4795,,4351881,,555711,,12.769443833597471,,39,,4641,,10786,,14307,,18467,,9839,,513.0,,0.5124080424059712,31.0,63.973461747942224,,257698,,37152,,30506,,80658,,20352,,12138,,66494,,2393,,43747,,51.0,,7266,99.9,6920,,75,,14284,,14005,,500,,0,,15643085,,78305952,,74613750,,26374460,,19613322,,32977878,,11089550,,14603513,,11010600,,390000,,390000,,390000,,390000,,2476046,,13742842,,12099045,,1607108,,100.0,,30934,,42955,,0.4831399253439955,,0.7201489931323478,24.0,3841630,,853342,,135620,,15.892807338675466,,18996152,99.4,296.6897090290034,45.0,18764,,27427,,0.4504296893753901,,0.6841433623801364,25.0,2499515,,771759,,91152,,11.810940980280114,,13555837,99.0,325.4077728167459,39.0,7055,,0,,0.5138008885004733,,0.0,,823860,,0,,0,,0.0,,2476046,98.3,180.32524943558371,76.0,21591,,28658,,0.42232610906814805,,0.7534021913601786,30.0,3067490,,427955,,64811,,15.144349289060766,,13563946,99.7,265.3146467412565,52.0,33799,,39717,,0.5269730892762481,,0.8509957952514037,33.0,3848300,,1247301,,173978,,13.94835729306719,,21000526,99.8,327.4272038417163,53.0,30111,,0,,1.1564252246716338,,0.0,,1562290,,0,,0,,0.0,,13742842,99.7,527.7994469621323,41.0
39,psn/sd_universal__,psn,213.18250633861476,17.0,1.4945625428193723,69.0,154886,99.5,103633,,20010637,99.6,33124,,161384,,6498,,4796572,,887551,,18.503860673831227,,39,,3953,,14830,,19061,,20345,,9250,,209.0,,0.7088539235338807,54.0,91.58102442998234,,134795,,17359,,22154,,43550,,16,,7904,,57171,,3155,,5525,,54.7,,7263,99.9,5932,,91,,13286,,12820,,375,,0,,13110125,,46580804,,46845192,,26185340,,8003096,,12520451,,10482520,,6533754,,4921000,,390000,,390000,,390000,,390000,,110,,231420,,206830,,24172,,99.68918043252734,,49815,,34592,,0.5913882755181993,,1.440072849213691,71.0,5054040,,1821542,,294521,,16.16877348971366,,15742562,99.1,186.89082793171403,13.0,48202,,30892,,0.8750158839653639,,1.5603392464068366,77.0,3305270,,1991727,,273202,,13.716839707449866,,13386793,99.0,243.011835823334,17.0,0,,0,,0.0,,0.0,,460,,0,,0,,0.0,,110,11.0,15.714285714285714,7.0,8120,,6306,,0.4776470588235294,,1.287662543609261,64.0,1020005,,155793,,32605,,20.928411417714532,,2694036,95.7,158.47270588235295,15.0,48333,,30868,,0.7835581350106997,,1.565796293896592,75.0,3701060,,815875,,285451,,34.98709973954344,,13502855,99.6,218.90368653135334,19.0,256,,0,,0.5245901639344263,,0.0,,29290,,0,,0,,0.0,,231420,74.0,474.22131147540983,33.0
40,psn/kuku1004,psn,273.403542512068,35.0,1.1894850720963652,53.0,147332,99.5,123862,,18923041,99.6,42932,,154637,,7303,,6155041,,760156,,12.350137066511824,,22,,7622,,19523,,25770,,27882,,17178,,332.0,,0.708367790449449,54.0,90.98140758120661,,360184,,58120,,48210,,80754,,1666,,11138,,84978,,2634,,15676,,48.7,,7262,99.9,7609,,52,,14924,,14327,,441,,0,,12479315,,56864656,,60794048,,24720664,,18670042,,13692336,,8579160,,13549006,,9340600,,390000,,390000,,390000,,390000,,28956,,239336,,175867,,61719,,99.93473688536379,,38262,,33618,,0.6467217686729881,,1.13814028199179,54.0,3549805,,1454757,,200578,,13.787732246691373,,13872017,98.9,234.47115595896085,25.0,62660,,53351,,0.7652755895895162,,1.1744859515285562,59.0,4912740,,2648281,,298899,,11.286528884208284,,25491594,99.7,311.33250283955596,35.0,46,,0,,0.15699658703071673,,0.0,,17625,,0,,0,,0.0,,28956,78.0,98.8259385665529,55.0,6398,,6510,,0.43705171118245784,,0.9827956989247312,46.0,878365,,114683,,18773,,16.369470627730355,,3085886,96.4,210.79896167771022,32.0,39614,,28879,,0.7655618900376848,,1.3717233976245715,66.0,3104735,,1885634,,239192,,12.684964314389749,,14198354,99.6,274.3908396946565,35.0,311,,0,,1.1647940074906367,,0.0,,16045,,0,,0,,0.0,,239336,75.0,896.3895131086142,67.0
41,origin/sikas,origin,492.7510247223878,92.0,4.250101642543503,98.3,209071,99.8,49192,,25027518,99.8,48046,,217690,,8619,,6356126,,1152058,,18.125159885124997,,79,,617,,22224,,33307,,34910,,19570,,495.0,,1.2847960080380023,92.0,153.80064771058275,,786425,,38122,,28949,,168109,,10057,,7029,,60688,,3864,,45618,,72.6,,7247,99.9,2649,,86,,9999,,9789,,500,,0,,9763640,,80183896,,74613750,,33583148,,24448126,,22699644,,13477456,,15152675,,7881600,,390000,,390000,,390000,,390000,,35929,,4121885,,3581800,,523594,,100.0,,54978,,12678,,1.3181643809341133,,4.336488405111217,99.3,2502525,,1464046,,305811,,20.888073188957176,,19378976,99.4,464.63450656948305,89.0,80317,,19450,,1.3319568822553898,,4.129408740359898,99.0,3618010,,2622759,,436362,,16.637517972486226,,31989964,99.8,530.5134991708126,90.0,34,,0,,0.1259259259259259,,0.0,,16250,,0,,0,,0.0,,35929,80.0,133.07037037037037,66.0,10414,,2807,,0.8695724782899131,,3.7100106875667973,98.2,718600,,177503,,33175,,18.68982496070489,,5244705,98.3,437.93461923847696,92.0,55911,,13202,,1.284218021453017,,4.23504014543251,98.7,2612245,,1746895,,347982,,19.92002953812336,,21224544,99.8,487.50589154052875,90.0,10527,,0,,2.1339955402392055,,0.0,,296010,,0,,0,,0.0,,4121885,98.0,835.5736874113115,65.0
