,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,xbl/i lazo i,xbl,306.00083906444314,47.0,3.200956058098915,96.4,104460,98.9,32634,,11902294,98.8,15122,,107448,,2988,,3499428,,351564,,10.046327571248787,,63,,390,,6231,,7915,,9605,,5803,,532.0,,0.7825774261698206,62.0,89.16778292204192,,52774,,7445,,10536,,11438,,4145,,5762,,28670,,1939,,17685,,54.2,,3116,98.7,2612,,18,,5762,,5648,,394,,0,,8008970,,40845604,,51246380,,21069112,,7514842,,12416759,,5665571,,4361162,,4801000,,390000,,390000,,390000,,390000,,6330989,,14079514,,13908107,,167963,,99.86870965384523,,10909,,5556,,0.682794016398573,,1.9634629229661626,87.0,958640,,312587,,50185,,16.05473036306692,,5018755,95.7,314.12374037679166,51.0,11524,,5443,,0.8435692848254154,,2.117214771265846,90.0,819695,,354518,,63700,,17.968058039366124,,5198170,96.4,380.5116755727985,56.0,17578,,0,,0.8232484076433121,,0.0,,1281150,,0,,0,,0.0,,6330989,99.4,296.5056669164481,89.0,18451,,8425,,0.591454032568278,,2.1900296735905043,90.0,1871770,,190002,,43038,,22.651340512205135,,6377954,98.8,204.4478138222849,30.0,11274,,5670,,0.7583748150141262,,1.9883597883597883,86.0,891990,,313323,,60107,,19.18371776090488,,4640974,97.5,312.1871384367012,48.0,35295,,0,,0.9688975513341386,,0.0,,2185725,,0,,0,,0.0,,14079514,99.7,386.50252552981226,18.0
59,psn/evolutionboss01,psn,337.1838441995035,58.0,1.1813322368421053,52.0,68952,97.7,58368,,8532124,97.8,20614,,72139,,3187,,2466210,,419682,,17.017285632610363,,19,,1237,,8741,,11511,,10967,,8298,,259.0,,0.6660934918902209,49.0,82.42244269057257,,252754,,18686,,18303,,60132,,7182,,4728,,31957,,1226,,18992,,53.4,,3096,98.7,2675,,22,,5793,,5693,,358,,0,,6211060,,34904260,,43467620,,12293023,,11122992,,11538678,,5201224,,7275363,,6409000,,390000,,390000,,390000,,390000,,6311,,590955,,483151,,104358,,99.81198406411096,,24998,,21811,,0.6663823207954576,,1.1461189308147266,55.0,2250830,,866457,,132222,,15.26007638001655,,11890288,98.6,316.96446565190735,52.0,19369,,16889,,0.700278390397339,,1.1468411392030315,58.0,1659545,,867254,,162913,,18.784923448032526,,10168624,98.4,367.6425033443002,52.0,4,,0,,4.0,,0.0,,0,,0,,0,,0.0,,6311,65.0,6311.0,99.9,6768,,7623,,0.39116865102300313,,0.8878394332939787,40.0,1038125,,163994,,20716,,12.632169469614743,,4756577,98.0,274.91486533348746,56.0,17678,,11596,,0.8413688068154777,,1.524491203863401,73.0,1260680,,567582,,94439,,16.638829279293567,,7862701,98.9,374.21831421636284,68.0,792,,0,,25.548387096774192,,0.0,,1880,,0,,0,,0.0,,590955,86.0,19063.064516129034,98.9
60,origin/ntsdragn,origin,352.1775414042454,63.0,2.7456709956709955,94.0,88795,98.5,32340,,10656367,98.5,13115,,91096,,2301,,2899076,,326174,,11.250964100285746,,51,,302,,3815,,4947,,3681,,4862,,516.0,,0.8285047818987638,67.0,99.42959645439701,,810,,658,,1453,,4276,,5086,,5221,,24478,,1693,,9274,,59.3,,3097,98.7,2116,,8,,5221,,5028,,386,,0,,6430505,,37744628,,49361028,,19362052,,6721807,,11739000,,5546236,,2357590,,6133200,,390000,,155946,,390000,,390000,,1901,,24603228,,24526216,,75433,,99.73184088900113,,25453,,9467,,0.8757569501789155,,2.688602513995986,95.9,1743895,,747920,,94117,,12.58383249545406,,10863959,98.4,373.7943503991192,70.0,294,,320,,0.459375,,0.91875,42.0,38440,,19640,,1344,,6.843177189409369,,155946,51.0,243.665625,17.0,1,,0,,0.047619047619047616,,0.0,,1290,,0,,0,,0.0,,1901,50.0,90.52380952380952,51.0,9384,,5015,,0.6314089624545821,,1.8711864406779661,85.0,891730,,227475,,44917,,19.745906143532256,,3935701,97.4,264.8163773381779,52.0,22906,,13922,,0.6590327128348247,,1.6453095819566155,78.0,2085430,,979441,,91912,,9.384128293587873,,10607254,99.4,305.183243663147,46.0,64381,,0,,2.3135331320971684,,0.0,,1669720,,0,,0,,0.0,,24603228,99.9,884.117723156533,66.0
61,psn/franconeti91,psn,539.67330667426,96.2,2.469501788036411,92.0,121539,99.2,49216,,15032884,99.2,22488,,125255,,3716,,3476476,,469526,,13.505803002810893,,86,,359,,7804,,11543,,15758,,10840,,412.0,,1.5046983521721367,95.8,186.11273569138203,,4179,,2014,,4828,,27524,,3437,,4557,,28782,,1879,,25782,,53.9,,3096,98.7,2399,,251,,5746,,5544,,417,,0,,4846425,,43591032,,54833520,,23049238,,11159087,,9563175,,10162568,,6371907,,6130600,,390000,,390000,,390000,,390000,,4649845,,10774464,,10308614,,451342,,99.76850752582524,,20031,,15007,,1.2373216381493606,,1.3347771040181249,66.0,971350,,499394,,100395,,20.103365278717806,,8176251,97.6,505.0497868923343,93.0,1526,,1197,,1.0769230769230769,,1.2748538011695907,65.0,85060,,50162,,8338,,16.622144252621506,,635496,77.0,448.4798870853917,76.0,15531,,0,,1.7956989247311828,,0.0,,518945,,0,,0,,0.0,,4649845,99.1,537.6164874551971,96.4,23504,,11915,,1.2381604593583733,,1.9726395300041963,87.0,1138980,,233958,,61385,,26.237615298472377,,9149942,99.3,482.0071643049044,95.5,28720,,15882,,1.40234375,,1.8083364815514418,83.0,1228820,,1418808,,167496,,11.80540284520527,,10676621,99.4,521.319384765625,93.0,32792,,0,,2.1782914839909657,,0.0,,903270,,0,,0,,0.0,,10774464,99.5,715.7210043842168,59.0
62,psn/cicinhoguez,psn,389.47354493922927,74.0,2.79431351829553,94.0,113709,99.1,40693,,13331096,99.0,23232,,118351,,4642,,2686734,,524098,,19.506880844921753,,50,,1380,,12586,,18459,,35659,,12464,,304.0,,1.47495881597551,95.5,172.92226272164788,,48994,,9788,,19019,,24301,,1597,,5156,,37287,,2068,,5833,,59.8,,3081,98.7,2061,,8,,5156,,4973,,328,,0,,4625580,,30025684,,38385912,,18181544,,6613104,,5243241,,4357213,,4829607,,4031000,,390000,,390000,,390000,,390000,,15791,,261289,,242691,,18130,,99.86578731707317,,60286,,20025,,1.562582618387289,,3.010536828963795,97.3,2314905,,1501528,,307917,,20.50691029404713,,15039557,99.1,389.817708198336,74.0,13173,,5069,,1.5946011378767704,,2.5987374235549416,95.4,495665,,299226,,51318,,17.150247638908382,,3677857,94.0,445.2072388330711,75.0,18,,0,,0.0891089108910891,,0.0,,12140,,0,,0,,0.0,,15791,74.0,78.17326732673267,45.0,13467,,5855,,1.1036715292574988,,2.3000853970964985,92.0,732150,,76942,,21739,,28.25374957760391,,4235765,97.7,347.13694476315356,77.0,26057,,9262,,1.5167937598230397,,2.8133232563161306,95.7,1030740,,775177,,140847,,18.16965673646148,,6819658,98.6,396.9764247045812,74.0,817,,0,,1.2267267267267268,,0.0,,39980,,0,,0,,0.0,,261289,76.0,392.3258258258258,19.0
63,psn/bsomm,psn,526.8952513058367,95.4,3.142860293793286,96.2,142491,99.4,45338,,17333860,99.4,32015,,148227,,5735,,4106318,,674098,,16.41611779701426,,136,,261,,13358,,20841,,27162,,14047,,317.0,,1.5441492013264266,96.3,187.84390645657686,,290649,,14057,,16823,,49635,,3146,,3729,,31082,,2806,,26717,,63.4,,3088,98.7,1760,,26,,4896,,4787,,416,,0,,5536730,,48620840,,54571268,,25583924,,12482530,,10642836,,8438149,,8057692,,4762600,,390000,,390000,,390000,,390000,,22616,,12655739,,12137865,,502168,,99.71042805786615,,52202,,20940,,1.4663895053231832,,2.492932187201528,94.0,2135965,,1304309,,251610,,19.290674219069253,,17750172,99.3,498.6143430995253,93.0,40482,,15744,,1.7029994531151402,,2.571265243902439,95.3,1426270,,1415836,,221011,,15.609929398602663,,14249959,99.1,599.468217576038,96.2,51,,0,,0.24757281553398058,,0.0,,12405,,0,,0,,0.0,,22616,76.0,109.7864077669903,59.0,1760,,803,,1.025043680838672,,2.191780821917808,90.0,103060,,29586,,6205,,20.97275738524978,,706887,83.0,411.69889341875364,89.0,16052,,5162,,1.4101730650970745,,3.1096474234792715,96.9,683025,,524201,,79018,,15.073988794374676,,5479621,98.0,481.38636563296143,90.0,39633,,0,,2.022091836734694,,0.0,,1176005,,0,,0,,0.0,,12655739,99.7,645.7009693877551,54.0
64,origin/-saga-o0huangh0o,origin,438.7938609807935,85.0,1.2435943940643033,56.0,37712,95.1,30325,,5106293,95.6,11297,,39219,,1506,,3607757,,229628,,6.3648410910158315,,39,,71,,3431,,5069,,8007,,9806,,537.0,,0.36935975161849544,15.0,50.01217421964525,,280496,,17706,,8648,,58543,,15574,,5022,,30221,,594,,33275,,61.7,,3100,98.7,1917,,5,,5022,,4863,,467,,0,,6126080,,44801292,,65630148,,9443718,,14949918,,20456186,,7058054,,10202951,,13815000,,390000,,390000,,390000,,390000,,215708,,4079033,,2673715,,1368769,,99.95187152337547,,4248,,5235,,0.26327858692283856,,0.811461318051576,31.0,968145,,520849,,31428,,6.033994497445517,,6815916,97.0,422.43049271769445,81.0,4960,,6661,,0.27013779205925603,,0.7446329379972977,30.0,1101680,,685639,,38930,,5.677915054423684,,8631013,98.1,470.0731441642612,80.0,300,,0,,0.26905829596412556,,0.0,,66935,,0,,0,,0.0,,215708,89.0,193.46008968609866,78.0,8366,,3655,,0.39726482738971464,,2.288919288645691,92.0,1263585,,223605,,23228,,10.387960913217505,,6712673,98.9,318.75554394795574,70.0,18589,,13926,,0.4318704551262691,,1.3348413040356168,64.0,2582610,,1914301,,121324,,6.337770287953671,,20955258,99.8,486.8447366586901,90.0,5143,,0,,2.1563941299790357,,0.0,,143125,,0,,0,,0.0,,4079033,98.0,1710.2863731656184,81.0
65,origin/sopbonke,origin,329.52823872637214,55.0,1.2700106384667904,58.0,79984,98.2,62979,,10213177,98.4,19937,,83137,,3153,,4447088,,370783,,8.337658260866435,,75,,2071,,8418,,11541,,8814,,10464,,355.0,,0.5733332377586787,38.0,73.2090647781115,,507622,,31007,,15280,,102546,,10801,,5024,,40478,,821,,35817,,47.2,,3087,98.7,3444,,10,,6556,,6394,,391,,0,,8370475,,45971496,,50463920,,15370715,,16541768,,14283508,,6316698,,10553435,,8005000,,390000,,390000,,390000,,390000,,639909,,10741013,,10226010,,500488,,99.66951240587582,,15347,,16776,,0.5108004659677151,,0.9148187887458273,38.0,1802745,,631610,,76867,,12.170009974509586,,9020638,97.9,300.2375769678815,46.0,16906,,21076,,0.47060460973165574,,0.8021446194723857,34.0,2155465,,1159276,,87234,,7.5248689699433084,,13979008,99.0,389.1272686783209,59.0,1360,,0,,0.41025641025641024,,0.0,,198910,,0,,0,,0.0,,639909,94.0,193.0343891402715,78.0,5519,,6822,,0.32539354990861385,,0.8090002931691586,34.0,1017675,,136582,,15795,,11.564481410434757,,3673687,97.1,216.59613230351985,34.0,16412,,14498,,0.6030054745196017,,1.1320182094081943,52.0,1633025,,1106172,,99541,,8.998690981149405,,9331821,99.2,342.86736231032074,58.0,27584,,0,,1.0591307018891107,,0.0,,1562655,,0,,0,,0.0,,10741013,99.5,412.41794655198896,22.0
66,psn/yammy_989,psn,297.61456565344855,44.0,1.413951188817475,65.0,62918,97.4,44498,,8263441,97.7,12936,,65439,,2519,,1922045,,370379,,19.270048307922032,,67,,246,,5223,,8069,,13939,,6118,,411.0,,0.5109510390696692,31.0,67.10661122796189,,127992,,12100,,11624,,33626,,3632,,5256,,24932,,1231,,19576,,59.6,,3082,98.7,2061,,32,,5256,,5126,,387,,0,,7388360,,36647960,,49570464,,12780596,,7748192,,16171015,,5916635,,5753021,,7072000,,390000,,390000,,390000,,390000,,465990,,3475506,,2940306,,522829,,99.69673731050607,,13232,,10861,,0.5141436120609263,,1.2183040235705735,59.0,1544215,,372232,,75845,,20.375733413570032,,7670417,97.4,298.0423142679515,45.0,13387,,9771,,0.522990975504942,,1.370074710879132,70.0,1535835,,448880,,117131,,26.09405631794689,,8177299,97.9,319.4631792788217,37.0,1192,,0,,0.3917186986526454,,0.0,,182635,,0,,0,,0.0,,465990,93.0,153.1350640814985,71.0,13809,,9048,,0.38112718039302274,,1.5261936339522546,75.0,2173955,,219087,,50810,,23.19170010087317,,8228130,99.2,227.09566129388386,38.0,16641,,13122,,0.5967510578785054,,1.2681755829903978,61.0,1673210,,577480,,99004,,17.14414352012191,,8738893,99.1,313.3792225489493,48.0,6256,,0,,1.347985347985348,,0.0,,278510,,0,,0,,0.0,,3475506,97.5,748.8700711053652,61.0
67,origin/orocora,origin,260.42182322036837,31.0,1.7910280029476786,80.0,97217,98.7,54280,,12010981,98.8,16016,,100593,,3376,,4863051,,484706,,9.967117350815363,,81,,1170,,6863,,8731,,10443,,4292,,306.0,,0.5612666705155591,37.0,69.34346169389758,,290734,,14684,,9521,,25591,,851,,4978,,28697,,1497,,17448,,46.7,,3080,98.7,3511,,10,,6607,,6357,,394,,0,,10392640,,45107664,,51266736,,19394112,,7833978,,17998542,,10286142,,5382539,,8215200,,390000,,390000,,390000,,390000,,1596416,,12664405,,12469362,,191056,,99.90837933302478,,9542,,9132,,0.38790194723362736,,1.0448970652650023,48.0,1475975,,291528,,60297,,20.683090475014406,,5269106,95.9,214.20000813041182,19.0,42475,,34573,,0.4603238252124155,,1.2285598588493911,62.0,5536340,,1528432,,271782,,17.781752802872486,,23102988,99.6,250.37918328420324,19.0,2797,,0,,0.31686869831199727,,0.0,,529645,,0,,0,,0.0,,1596416,97.4,180.85600996941204,76.0,1539,,1644,,0.24963503649635035,,0.9361313868613139,43.0,369930,,31480,,8704,,27.649301143583227,,798177,85.0,129.469099756691,8.0,4898,,4027,,0.3692423671315492,,1.2162900422150484,58.0,795930,,132137,,33794,,25.574971431166137,,2566381,94.0,193.47010931021484,14.0,38032,,0,,1.3544159544159544,,0.0,,1684820,,0,,0,,0.0,,12664405,99.7,451.0115740740741,29.0
68,psn/subaruyann,psn,617.8054320295995,98.5,2.526640970411518,92.0,89150,98.5,35284,,10022719,98.3,20637,,92946,,3796,,2815686,,435690,,15.47367142500975,,63,,706,,10096,,14341,,12255,,6276,,339.0,,1.0405359664787517,82.0,116.98260910162587,,449438,,37645,,22761,,45314,,1211,,4321,,25656,,1919,,29485,,70.2,,3088,98.7,1306,,3,,4398,,4308,,475,,0,,5140670,,52931716,,67676672,,15254616,,13568475,,24298534,,8014540,,10947393,,6790600,,390000,,390000,,390000,,236402,,1801,,8389640,,7702762,,672905,,99.68026806591182,,33228,,14850,,0.9538682359695708,,2.2375757575757578,92.0,2090150,,1027452,,171009,,16.643989208254983,,20033640,99.5,575.1009042629539,97.6,33814,,15432,,1.0005622133451695,,2.19116122343183,91.0,2027715,,1322607,,183040,,13.839333982052112,,22661932,99.6,670.5705577748188,98.3,4,,0,,0.04819277108433735,,0.0,,4990,,0,,0,,0.0,,1801,49.0,21.698795180722893,11.0,527,,333,,0.6782496782496783,,1.5825825825825826,77.0,46650,,6030,,1474,,24.444444444444443,,236402,65.0,304.24967824967825,65.0,5843,,2461,,1.3337137639808263,,2.374238114587566,92.0,262915,,45516,,30289,,66.54583003778892,,2833675,95.2,646.8100890207716,98.2,16943,,0,,1.435360894611996,,0.0,,708250,,0,,0,,0.0,,8389640,99.3,710.7455099966113,58.0
69,origin/stratocoaster50,origin,385.3946899333896,73.0,2.866489148485369,95.1,100115,98.8,34926,,11644598,98.7,17345,,103278,,3163,,5752058,,367240,,6.384497513759422,,105,,486,,5435,,7247,,5641,,8942,,469.0,,0.9392532132470213,76.0,109.24662726334553,,93627,,7107,,5164,,32505,,17433,,4694,,15572,,2022,,12216,,55.7,,3079,98.7,2434,,18,,5530,,5353,,393,,0,,6395440,,41079220,,50899356,,26006892,,7269537,,7973874,,5984635,,4035151,,5231600,,390000,,390000,,390000,,390000,,17163956,,10379436,,10126470,,246058,,99.63415987667913,,7272,,7463,,0.7309277314302945,,0.974407074902854,42.0,596950,,238529,,40401,,16.93756314745796,,3591026,93.0,360.9434113981305,66.0,4199,,4302,,0.7067833698030634,,0.9760576476057647,46.0,356475,,193448,,22300,,11.527645672221992,,2746156,93.0,462.2380070695169,79.0,46755,,0,,1.0535863172364062,,0.0,,2662675,,0,,0,,0.0,,17163956,99.8,386.7759424927327,93.0,4455,,3964,,0.6256143800028086,,1.1238647830474269,55.0,427305,,70602,,12392,,17.55191071074474,,2210491,94.0,310.4186209801994,67.0,11264,,10158,,0.6794956867949569,,1.1088797007284898,51.0,994635,,664275,,59726,,8.991155771329645,,5914902,98.2,356.8137781263196,63.0,27551,,0,,1.2178314105114265,,0.0,,1357400,,0,,0,,0.0,,10379436,99.5,458.80015913008884,31.0
70,psn/annastasia1291,psn,380.30111747246866,71.0,3.2423525742651456,96.5,124756,99.2,38477,,15712464,99.3,22333,,127664,,2908,,4512713,,500786,,11.097226878819903,,101,,269,,7525,,12116,,38882,,14595,,831.0,,1.0116937249622915,80.0,127.41833044098804,,50501,,4682,,5202,,25715,,1530,,4538,,22437,,1829,,15599,,48.9,,3097,98.7,3217,,18,,6338,,6221,,382,,0,,7398870,,46896452,,48546424,,31414776,,7562275,,8084405,,6840721,,4540631,,5870600,,390000,,390000,,390000,,390000,,11698207,,3843153,,3681181,,157464,,99.92317184243703,,18383,,12071,,0.997612199489879,,1.5229061386794798,75.0,1105675,,581658,,117939,,20.276347957046926,,7516963,97.3,407.93200195365495,78.0,4801,,2858,,1.051697699890471,,1.6798460461861442,81.0,273900,,143970,,38676,,26.863929985413627,,1826010,90.0,400.00219058050385,62.0,36174,,0,,1.0622228747614153,,0.0,,2043315,,0,,0,,0.0,,11698207,99.7,343.50923506093085,91.0,43676,,9703,,0.9879883276404189,,4.501288261362466,99.0,2652470,,314253,,88706,,28.227574597537654,,17264880,99.8,390.546293573416,86.0,12340,,8073,,0.9228928277615736,,1.528551963334572,73.0,802305,,449896,,83401,,18.53783985632235,,5429905,98.0,406.0956547752599,76.0,10728,,0,,1.2350909509555608,,0.0,,521205,,0,,0,,0.0,,3843153,97.8,442.4537186276767,28.0
71,origin/ripgroove99,origin,421.90527531767424,81.0,1.6873282388610131,77.0,95167,98.7,56401,,12353623,98.9,29026,,100309,,5142,,4271900,,487491,,11.411573304618553,,33,,993,,10098,,15058,,16715,,12134,,259.0,,0.8522087202586168,69.0,110.62516678457254,,15497,,11746,,21869,,10192,,29,,3288,,34572,,1624,,27516,,55.8,,3078,98.7,2432,,8,,5518,,5440,,346,,0,,6700270,,47114584,,42055784,,18484566,,9223492,,19534714,,6608668,,7831591,,3371600,,390000,,390000,,155205,,356512,,1562119,,4256065,,3654557,,588122,,99.61694557943981,,83500,,50543,,0.8899167634739793,,1.652058643135548,79.0,5629765,,2019917,,436369,,21.603313403471528,,41057360,99.9,437.5764422513295,84.0,1244,,909,,0.7594627594627594,,1.3685368536853686,70.0,98285,,53434,,7998,,14.967997903956281,,685447,78.0,418.46581196581195,68.0,2607,,0,,0.35795688589866814,,0.0,,436990,,0,,0,,0.0,,1562119,97.4,214.48839763833584,81.0,654,,545,,0.6222645099904852,,1.2,60.0,63080,,12631,,2736,,21.660992795503127,,356512,72.0,339.21217887725976,75.0,352,,287,,0.8461538461538461,,1.2264808362369337,58.0,24970,,6739,,1769,,26.250185487461046,,155205,55.0,373.0889423076923,68.0,7970,,0,,1.0693680397155507,,0.0,,447180,,0,,0,,0.0,,4256065,98.1,571.053938011539,47.0
72,origin/schrqder,origin,492.03282650650215,92.0,2.0608761496111434,86.0,130641,99.3,63391,,15373891,99.3,25891,,135587,,4946,,3299606,,613255,,18.585703868886164,,51,,4210,,11388,,15459,,25506,,7367,,409.0,,1.1781559439424274,88.0,138.64591562505638,,475887,,26663,,20501,,35004,,6555,,3598,,33600,,2568,,19661,,54.8,,3093,98.7,2535,,14,,5653,,5369,,385,,0,,6653180,,54559552,,49076236,,21719902,,13487254,,19618726,,7943030,,8190480,,6172000,,390000,,390000,,390000,,390000,,44683,,3465410,,2991407,,463795,,99.61431202902595,,47264,,22409,,1.2837199196045412,,2.1091525726270697,90.0,2209085,,1060461,,229231,,21.61616504520204,,17821772,99.3,484.05051876799394,91.0,49560,,25468,,1.1325670147855298,,1.9459714151091565,87.0,2625575,,1491574,,257292,,17.24969729963113,,22475746,99.6,513.6256770035878,88.0,79,,0,,0.13644214162348878,,0.0,,34795,,0,,0,,0.0,,44683,81.0,77.17271157167531,45.0,22607,,11013,,1.1765287535779339,,2.052755834014347,88.0,1152900,,384492,,79063,,20.56297660289421,,9874470,99.4,513.8938329430133,96.8,5105,,2799,,0.9469486180671489,,1.8238656663093962,83.0,323495,,190108,,27031,,14.218759862814819,,2175146,93.0,403.47727694305325,76.0,8549,,0,,1.669074580242093,,0.0,,307330,,0,,0,,0.0,,3465410,97.5,676.5736040609137,56.0
73,psn/another_puppet,psn,365.5234630129206,67.0,2.358133060621556,91.0,83011,98.3,35202,,9510137,98.2,9105,,84522,,1511,,915690,,220485,,24.078563706057725,,67,,1697,,3874,,5162,,5135,,1658,,373.0,,0.736644540678688,57.0,84.39352016186284,,34119,,4173,,4057,,8604,,2458,,5451,,29118,,1565,,14414,,53.9,,3079,98.7,2623,,6,,5708,,5402,,419,,0,,6761320,,41190108,,55421748,,15606766,,6803742,,18863432,,5802768,,3890723,,8489800,,390000,,390000,,390000,,390000,,1226,,21599102,,20199574,,1369347,,99.96031653703076,,6648,,6245,,0.5212891084450717,,1.0645316253002401,49.0,765185,,179055,,33921,,18.94445840663483,,4176299,94.0,327.4758096134243,55.0,1106,,1588,,0.3279952550415184,,0.6964735516372796,26.0,202320,,50606,,6585,,13.012291032683871,,1203705,86.0,356.970640569395,49.0,0,,0,,0.0,,0.0,,1545,,0,,0,,0.0,,1226,43.0,49.04,28.0,26821,,18910,,0.5379585614858495,,1.4183500793231094,71.0,2991465,,266494,,68149,,25.572433150464924,,14190028,99.7,284.61455763483565,59.0,2667,,2606,,0.40232312565997885,,1.0234075211051419,46.0,397790,,135686,,15041,,11.08515248441254,,1980479,92.0,298.7598431135918,44.0,47368,,0,,1.182721598002497,,0.0,,2403015,,0,,0,,0.0,,21599102,99.9,539.3034207240948,43.0
