,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
26,origin/shiftymax,origin,467.15435864157473,89.0,1.7743067257753697,79.0,205321,99.8,115719,,22874906,99.7,35872,,212277,,6955,,4219114,,910055,,21.56981299865327,,43,,957,,20885,,29479,,25841,,10456,,265.0,,1.1103233830845771,86.0,123.70163313865456,,254556,,37450,,39005,,67465,,11981,,9158,,71294,,4101,,41274,,67.8,,6667,99.8,3150,,12,,9842,,9658,,500,,0,,11095240,,86386184,,74613750,,30965204,,17532282,,38483340,,12321965,,13225144,,9054000,,390000,,390000,,390000,,390000,,24249,,3939121,,2682309,,1234198,,100.0,,53088,,34017,,0.9159736360813002,,1.5606314489813917,76.0,3477505,,1436461,,273215,,19.02000820070994,,25424936,99.7,438.6786293522896,85.0,59299,,33655,,1.1455202256307229,,1.761967018273659,83.0,3106015,,1677724,,296757,,17.688070266623114,,26341114,99.7,508.849708302747,87.0,27,,0,,0.09540636042402827,,0.0,,16985,,0,,0,,0.0,,24249,77.0,85.68551236749117,49.0,2823,,2162,,0.6742297587771674,,1.305735430157262,65.0,251270,,48675,,10048,,20.643040575243965,,1310566,90.0,313.0083592070695,68.0,85776,,44592,,1.3022408453270178,,1.9235737351991389,85.0,3952090,,1002063,,318407,,31.775147869944302,,31891206,99.9,484.16842776462016,90.0,5730,,0,,1.17998352553542,,0.0,,291375,,0,,0,,0.0,,3939121,97.9,811.1863673805601,64.0
27,psn/kiritto_gan0834,psn,523.2791503183432,95.2,4.874806315583014,98.7,248542,99.8,50985,,28958158,99.9,39683,,255324,,6782,,5884338,,890274,,15.129552381253422,,142,,770,,15987,,24896,,46055,,16052,,463.0,,1.7860417654752152,97.9,208.09553169778238,,11599,,7883,,19198,,4604,,435,,7725,,50267,,3923,,23905,,75.1,,6662,99.8,2183,,23,,8874,,8678,,500,,0,,8349505,,72818480,,74613750,,46975584,,11750688,,14438436,,12063945,,7805424,,6855800,,390000,,390000,,390000,,390000,,22581044,,7830944,,7665295,,161583,,100.0,,89130,,24230,,1.880181415462504,,3.6784977300866695,98.7,2844345,,1495483,,440870,,29.480107764514873,,23313548,99.6,491.79512709629785,92.0,2752,,1152,,1.5972141613464887,,2.388888888888889,93.0,103410,,63965,,15527,,24.27421245993903,,863692,82.0,501.27219965177017,86.0,76626,,0,,1.8635634028892456,,0.0,,2467110,,0,,0,,0.0,,22581044,99.9,549.1766136485238,96.6,52564,,18456,,1.4921932663373645,,2.8480710879930644,95.9,2113570,,344860,,117041,,33.93869976222235,,17914544,99.8,508.5602679838755,96.6,1938,,836,,1.9283582089552238,,2.3181818181818183,92.0,60345,,14697,,10112,,68.80315710689257,,564839,78.0,562.028855721393,96.2,25455,,0,,2.0078088026502603,,0.0,,760725,,0,,0,,0.0,,7830944,99.2,617.6797602145449,51.0
28,origin/l--neotrix95--l,origin,455.8188537425618,88.0,3.031215096966972,95.8,208975,99.8,68941,,24543605,99.8,36298,,215865,,6890,,4342674,,872160,,20.083478520377078,,62,,1184,,17109,,27436,,59834,,20120,,661.0,,1.454396770713714,95.2,170.81535998886454,,114210,,14893,,27046,,48555,,3109,,5391,,62214,,3865,,23199,,61.3,,6660,99.8,4135,,68,,10863,,10660,,397,,0,,8621140,,65494332,,51862596,,36732168,,12739142,,16227095,,10474362,,9033068,,4742200,,390000,,390000,,390000,,390000,,2145879,,3829146,,3780397,,47319,,99.74295453999088,,34838,,11965,,1.49071459135644,,2.9116590054325115,96.9,1402245,,589397,,151142,,25.643496658449227,,10945446,98.4,468.35455712451864,89.0,27208,,9737,,1.5217002237136465,,2.7942898223272055,96.4,1072850,,583373,,127588,,21.870741361016023,,8607667,98.0,481.4131431767338,83.0,6050,,0,,1.007158315298818,,0.0,,360475,,0,,0,,0.0,,2145879,98.0,357.22973197935744,92.0,47908,,17169,,1.2315997840561455,,2.790378006872852,95.7,2333965,,271851,,94425,,34.73410066543805,,15533481,99.8,399.3285431502095,87.0,81538,,26766,,1.6284476044017495,,3.0463274303220502,96.7,3004305,,2118205,,441195,,20.82872054404555,,24831644,99.9,495.9286613009526,91.0,12052,,0,,1.6166331321260898,,0.0,,447300,,0,,0,,0.0,,3829146,97.8,513.6346076458752,39.0
29,xbl/iiii risky iiii,xbl,317.44818202297813,51.0,4.245758704261985,98.3,143651,99.4,33834,,16612501,99.4,23214,,147805,,4153,,7163034,,1035956,,14.46253082143684,,110,,410,,5274,,6730,,3008,,11258,,1010.0,,0.6472223473755351,47.0,74.8479432304573,,93842,,5820,,3379,,13277,,13826,,9611,,19552,,2856,,27042,,60.7,,6661,99.8,4238,,82,,11017,,10523,,500,,0,,13317010,,70457624,,74613750,,34386140,,23138388,,14023793,,12845475,,6982619,,6719000,,390000,,390000,,390000,,390000,,48247948,,10692388,,10058043,,623356,,100.0,,2717,,5048,,0.1626848691695108,,0.5382329635499208,13.0,1002105,,123114,,12712,,10.325389476420229,,2510576,91.0,150.3248907251063,7.0,3082,,5634,,0.21540396980710091,,0.5470358537451189,16.0,858535,,153161,,20034,,13.080353353660525,,4141149,95.4,289.4289208834219,28.0,113786,,0,,0.9102297452963011,,0.0,,7500490,,0,,0,,0.0,,48247948,99.9,385.9588826315116,93.0,3200,,3960,,0.16624240220271183,,0.8080808080808081,34.0,1154945,,54450,,7988,,14.67033976124885,,2931701,96.1,152.3040677437789,13.0,3447,,4272,,0.2552199022656597,,0.8068820224719101,30.0,810395,,191620,,17394,,9.077340569877883,,2805701,95.2,207.73737598104546,17.0,17907,,0,,0.5397739261492087,,0.0,,1990540,,0,,0,,0.0,,10692388,99.5,322.30257724189903,8.0
30,psn/iglaax,psn,525.7424270623601,95.3,2.6338604536387753,93.0,256164,99.9,97258,,29869988,99.9,58566,,266658,,10494,,7561855,,1177953,,15.57756661559895,,112,,8039,,27597,,38260,,49130,,19307,,313.0,,1.4447320778979071,95.1,168.46289810443915,,357660,,40274,,54207,,58289,,6020,,9311,,55249,,4838,,44804,,63.8,,6653,99.8,3733,,42,,10447,,9926,,500,,0,,10638545,,93218864,,74613750,,41486128,,25647796,,26941114,,15125001,,16649170,,7947800,,390000,,390000,,390000,,390000,,2257637,,6013898,,5886212,,124261,,100.0,,83299,,33415,,1.4099356804333107,,2.4928624869070775,94.0,3544825,,2162759,,390068,,18.035666479714106,,30442664,99.8,515.278672985782,94.0,106180,,40710,,1.6796114969074774,,2.6082043723900763,95.5,3793035,,3532511,,532254,,15.067299153491668,,37775192,99.8,597.5480013287565,96.1,6660,,0,,0.9367088607594937,,0.0,,426600,,0,,0,,0.0,,2257637,98.1,317.5298171589311,90.0,18040,,9029,,0.9406611742621754,,1.9980064237457082,87.0,1150715,,207395,,44674,,21.5405385857904,,8400010,99.2,438.00239858170823,92.0,25632,,10028,,1.3202163275817667,,2.5560430793777424,94.0,1164945,,852129,,141953,,16.658627977688827,,9338226,99.2,480.97996394540303,90.0,18287,,0,,1.964865155259482,,0.0,,558425,,0,,0,,0.0,,6013898,98.8,646.1693349092081,54.0
31,xbl/mr i pelon i,xbl,532.8779307406219,95.8,2.2671082419922444,90.0,202285,99.7,89226,,23827591,99.8,47199,,210949,,8664,,6429027,,993039,,15.446178714135126,,61,,10501,,21424,,28754,,30550,,13904,,310.0,,1.064114636212039,83.0,125.34438207862301,,406960,,50890,,52861,,50747,,1983,,8121,,66260,,4306,,61918,,65.8,,6652,99.8,3434,,27,,10114,,9794,,500,,0,,11405840,,101298496,,74613750,,32867278,,23404164,,45969492,,15637990,,17233598,,9954200,,390000,,390000,,390000,,390000,,1262724,,5857548,,5428373,,420141,,100.0,,55036,,27388,,0.9896603190016363,,2.009493208704542,88.0,3336675,,1589621,,267833,,16.848858941848402,,28872086,99.7,519.179406951862,94.0,85286,,35423,,1.1876288085556732,,2.4076447505857774,94.0,4308720,,2616043,,458444,,17.524329684183325,,42298568,99.9,589.0181028240405,95.6,3096,,0,,0.5246568378240977,,0.0,,354100,,0,,0,,0.0,,1262724,96.9,213.98474834773768,81.0,32035,,14476,,1.0255794595978998,,2.2129731970157502,91.0,1874210,,778266,,132963,,17.084518660714973,,17453372,99.8,558.7582276860034,97.9,15295,,7810,,1.0373007799253984,,1.9583866837387964,86.0,884710,,434527,,85921,,19.773454814085202,,6996326,98.7,474.48802984062394,89.0,12493,,0,,1.157831325301205,,0.0,,647425,,0,,0,,0.0,,5857548,98.8,542.8682113067655,43.0
32,xbl/whiskey8757x,xbl,486.50674427247174,92.0,1.2246592085830208,55.0,144282,99.4,117814,,16918970,99.4,37774,,151002,,6720,,5364428,,682474,,12.722213812917238,,27,,590,,20336,,26133,,28441,,10745,,238.0,,0.7552014907014357,59.0,88.5573485613789,,2120302,,237849,,36119,,123139,,26,,8508,,59548,,2718,,37606,,54.1,,6650,99.8,5624,,12,,12286,,11608,,500,,0,,11463105,,92947600,,74613750,,22321598,,47890376,,23488094,,14148188,,21821786,,7969600,,390000,,390000,,129517,,198826,,4234,,848775,,729259,,115359,,100.0,,2150,,1985,,0.5408805031446541,,1.0831234256926952,50.0,238540,,72848,,10499,,14.412200746760378,,1141524,82.0,287.1758490566038,42.0,141068,,114402,,0.7606589199536276,,1.233090330588626,63.0,11127325,,5241280,,666896,,12.72391476891141,,90554064,99.9,488.28052088107626,84.0,1,,0,,0.2,,0.0,,310,,0,,0,,0.0,,4234,60.0,846.8,98.2,401,,389,,0.5,,1.0308483290488433,50.0,48135,,4684,,1246,,26.60119555935098,,198826,62.0,247.91271820448878,46.0,294,,199,,0.7757255936675461,,1.4773869346733668,71.0,22775,,21804,,1714,,7.860942946248395,,129517,52.0,341.7335092348285,58.0,1379,,0,,3.184757505773672,,0.0,,26020,,0,,0,,0.0,,848775,89.0,1960.2193995381062,83.0
33,psn/jancsi1976,psn,357.85615060611786,64.0,2.7877775325999012,94.0,265310,99.9,95169,,30584095,99.9,25264,,271238,,5928,,5709685,,1292465,,22.636362601439483,,40,,923,,17521,,21663,,33203,,3876,,107.0,,1.285958713217296,92.0,148.24124025146259,,171051,,14777,,13081,,12673,,15,,7834,,88434,,3282,,29528,,56.7,,6650,99.8,5077,,8,,11735,,10770,,486,,0,,12378785,,73830376,,70700888,,38296168,,12717013,,23220382,,11116270,,8397642,,7020800,,390000,,390000,,331566,,5750,,539,,59838,,39350,,19732,,99.61554518395886,,7849,,5809,,0.8209392322978768,,1.3511792046823894,67.0,573705,,163879,,36361,,22.18771166531404,,3009054,92.0,314.7216818324443,51.0,255773,,88122,,1.3067176875092599,,2.9024874605660336,96.8,11744270,,5524483,,1247941,,22.589281205137205,,70054152,99.9,357.89938539979664,49.0,0,,0,,0.0,,0.0,,50,,0,,0,,0.0,,539,30.0,539.0,96.4,19,,14,,0.48717948717948717,,1.3571428571428572,68.0,2350,,195,,61,,31.28205128205128,,5750,13.0,147.43589743589743,12.0,897,,609,,0.9247422680412372,,1.4729064039408868,71.0,58200,,19910,,4292,,21.55700652938222,,331566,67.0,341.82061855670105,58.0,26,,0,,8.666666666666666,,0.0,,210,,0,,0,,0.0,,59838,51.0,19946.0,98.9
34,psn/suub-zero-fr62,psn,332.73792805389604,56.0,1.9434792378744692,84.0,164327,99.6,84553,,19099567,99.6,36238,,170858,,6531,,7588711,,714127,,9.41038603262135,,83,,1797,,13932,,18617,,22932,,15316,,742.0,,0.8355256133214695,67.0,97.11232744375238,,200743,,22419,,20513,,30016,,594,,8551,,45835,,3728,,36083,,68.3,,6647,99.8,3057,,34,,9739,,9458,,500,,0,,11800535,,65441232,,74613750,,35278944,,15200617,,15234013,,11068452,,11310632,,8530200,,390000,,390000,,390000,,390000,,16103259,,1877490,,1686748,,185580,,100.0,,51139,,33163,,0.8000719672079852,,1.5420498748605374,75.0,3835090,,1543167,,236871,,15.349667275155573,,20186540,99.5,315.81933101786666,51.0,44719,,28659,,0.8960286927947423,,1.5603824278586134,77.0,2994480,,1689056,,235020,,13.914281113237218,,17968046,99.4,360.0233629878977,50.0,41932,,0,,0.8767432621740857,,0.0,,2869620,,0,,0,,0.0,,16103259,99.8,336.6980784912288,91.0,10424,,7032,,0.6928087199255616,,1.4823663253697383,73.0,902795,,234639,,37962,,16.1788960914426,,4527777,97.9,300.9289512162701,64.0,13835,,10590,,0.8044540062798,,1.3064211520302171,63.0,1031935,,414882,,93008,,22.41794052284746,,5592863,98.1,325.2042679381323,52.0,4887,,0,,1.7604466858789625,,0.0,,166615,,0,,0,,0.0,,1877490,95.0,676.3292507204611,56.0
35,psn/systemfehlerx__x,psn,398.96884633415254,76.0,2.5228033748117387,92.0,172532,99.6,68389,,19292916,99.6,34399,,179450,,6918,,3974549,,846486,,21.297661696962347,,46,,2053,,18073,,25043,,34230,,9965,,231.0,,1.2254911709971161,90.0,137.03717699203045,,253807,,44989,,41898,,35580,,2290,,8379,,44308,,3778,,24319,,71.3,,6640,99.8,2654,,23,,9317,,9138,,472,,0,,8447195,,56169228,,67010436,,25705694,,15683180,,14957559,,9196507,,11993359,,7437400,,390000,,390000,,390000,,390000,,3613,,1049436,,978512,,69275,,99.9354040601756,,64636,,27302,,1.197495183044316,,2.3674456083803386,93.0,3238610,,1369763,,313526,,22.88906913093725,,20515966,99.5,380.0942270638802,71.0,85168,,31882,,1.2865451139745314,,2.671350605357255,95.8,3971975,,2192653,,427422,,19.493371728221472,,28352056,99.7,428.28526110666326,71.0,4,,0,,0.07272727272727272,,0.0,,3305,,0,,0,,0.0,,3613,59.0,65.69090909090909,39.0,3839,,2109,,0.7782282586661261,,1.820293978188715,84.0,296015,,54413,,13618,,25.02710749269476,,1631273,92.0,330.68578958037705,73.0,16816,,6385,,1.263031395523509,,2.633672670321065,94.0,798840,,318306,,85301,,26.79842667119062,,4894403,97.6,367.61326423313807,66.0,2648,,0,,1.1478110099696575,,0.0,,138450,,0,,0,,0.0,,1049436,91.0,454.89206762028607,30.0
36,origin/toscobruto,origin,440.88813803962734,85.0,1.788360889154731,80.0,275066,99.9,153809,,34868279,99.9,59971,,285839,,10773,,7395776,,1265512,,17.111280817591016,,66,,863,,21405,,32369,,30128,,20533,,507.0,,1.1279113633381446,86.0,142.9777875278835,,96209,,16856,,38502,,52265,,1663,,10912,,71076,,5381,,56923,,55.5,,6642,99.8,5322,,11,,11980,,11861,,500,,0,,14632335,,107520272,,74613750,,51153600,,18745506,,38763300,,14016617,,14148629,,10033600,,390000,,390000,,390000,,390000,,10368608,,6441163,,4859197,,1545597,,100.0,,164018,,97133,,1.1562125505787477,,1.6885919306517867,80.0,8511520,,4023468,,833944,,20.726994721966225,,67801656,99.9,477.9544051093347,90.0,12138,,10331,,0.8522081022256547,,1.174910463653083,59.0,854595,,489512,,74278,,15.173887463432969,,5940378,96.9,417.0735097942849,67.0,33709,,0,,1.1291284250016749,,0.0,,1791255,,0,,0,,0.0,,10368608,99.7,347.3105111542842,92.0,26113,,16291,,1.0250039252629926,,1.6029095819777792,78.0,1528585,,239402,,68013,,28.409537096599024,,9142927,99.3,358.8839299733082,80.0,26593,,17047,,1.153859504490823,,1.5599812283686278,74.0,1382870,,741240,,142848,,19.27149101505585,,10388058,99.4,450.7336312752202,85.0,14674,,0,,1.562559897774465,,0.0,,563510,,0,,0,,0.0,,6441163,98.9,685.8868065168779,57.0
37,psn/bourrasque1,psn,481.7986407324033,91.0,3.7536526169077713,97.7,312409,99.9,83228,,37378392,99.9,57583,,321590,,9177,,12166944,,1258806,,10.346114850203962,,128,,3282,,18191,,25878,,29713,,25590,,918.0,,1.3446720411826232,93.0,160.88422121886447,,174446,,14216,,25601,,41347,,2567,,9334,,45198,,5869,,47276,,56.6,,6637,99.8,5054,,38,,11830,,11179,,500,,0,,13939885,,111936760,,74613750,,62358328,,28509028,,20982894,,16362727,,13743180,,10013400,,390000,,390000,,390000,,390000,,54856560,,7822668,,7775123,,46083,,100.0,,57754,,32562,,1.0580174766885888,,1.7736625514403292,83.0,3275235,,1223083,,250705,,20.49779123738945,,22318424,99.6,408.8596918680272,79.0,30150,,18591,,1.1071940068304507,,1.621752460868162,79.0,1633915,,917332,,140080,,15.270371032516037,,12855665,98.9,472.09669127097794,81.0,171368,,0,,1.6436600805678112,,0.0,,6255635,,0,,0,,0.0,,54856560,99.9,526.1515442163821,96.3,13996,,7848,,0.8927728519487147,,1.7833843017329256,83.0,940675,,176924,,39154,,22.13040627614117,,6229947,98.7,397.3940805000957,87.0,15776,,9517,,1.0103753042141668,,1.6576652306399076,78.0,936895,,478083,,86202,,18.030760349144394,,7456195,98.8,477.5326629947483,89.0,23941,,0,,1.600548201631234,,0.0,,897530,,0,,0,,0.0,,7822668,99.2,522.9755314881669,41.0
38,psn/azrail-t-u-r-k,psn,481.62654087769107,91.0,1.9544613758477936,84.0,244079,99.8,124883,,29236039,99.9,53213,,254452,,10373,,7091489,,1189194,,16.769313186553628,,38,,6794,,24028,,32691,,41533,,14900,,429.0,,1.0913192193333483,85.0,130.719362410856,,329448,,52652,,62266,,48310,,1320,,8755,,80454,,4957,,62801,,62.0,,6643,99.8,4064,,9,,10721,,10431,,500,,0,,13419315,,107718184,,74613750,,39657088,,24318402,,44795832,,17269152,,19265364,,9748400,,390000,,390000,,390000,,390000,,193807,,1206821,,1009517,,192170,,100.0,,88505,,48476,,0.9073899403309479,,1.8257488241604092,84.0,5852310,,2279397,,444038,,19.48050295758045,,41376344,99.9,424.20742684902297,82.0,127969,,58855,,1.3499124454102407,,2.1743097442868065,91.0,5687905,,3961665,,618289,,15.60679663727246,,54083216,99.9,570.5100951496867,94.0,456,,0,,0.23553719008264462,,0.0,,116215,,0,,0,,0.0,,193807,89.0,100.1069214876033,56.0,9788,,7003,,0.722574929868596,,1.3976867056975582,70.0,812815,,136966,,30512,,22.277061460508445,,4671936,98.0,344.89413849106745,77.0,14385,,8861,,1.0742289597490853,,1.623405936124591,77.0,803505,,438021,,80826,,18.452539946714882,,6497388,98.5,485.20558584123665,90.0,2669,,0,,1.092956592956593,,0.0,,146565,,0,,0,,0.0,,1206821,92.0,494.1936936936937,36.0
39,origin/xx_matraca123_xx,origin,515.0448218448219,94.0,2.7993792410918052,94.0,275988,99.9,98589,,31583006,99.9,47746,,285076,,9085,,6986359,,1192339,,17.066672353940014,,101,,3168,,22905,,33376,,37759,,15905,,889.0,,1.5317349317349318,96.1,175.2858585858586,,403614,,26264,,27939,,68667,,3137,,7188,,69737,,5402,,36362,,67.7,,6625,99.8,3127,,32,,9788,,9549,,500,,0,,10810800,,92800776,,74613750,,45203464,,18080310,,30330578,,15470452,,11627510,,9159800,,390000,,390000,,390000,,390000,,5602834,,12156020,,11757493,,387307,,100.0,,86593,,36326,,1.407741578878918,,2.3837747068215602,93.0,3690750,,1816823,,390552,,21.49642535348793,,31026974,99.8,504.4052217453505,93.0,78870,,30476,,1.7664449371766444,,2.58793804961281,95.4,2678945,,1973551,,395208,,20.025223569089423,,26312132,99.7,589.3106676521311,95.6,18512,,0,,1.3946059966852493,,0.0,,796485,,0,,0,,0.0,,5602834,99.3,422.0908543016423,94.0,12568,,6530,,1.0595177878941158,,1.9246554364471669,86.0,711740,,123830,,31518,,25.45263667931842,,4465985,97.8,376.4951104366886,83.0,41859,,17814,,1.4929914042158576,,2.3497810710676994,92.0,1682245,,1006468,,211943,,21.058096233561326,,14596860,99.7,520.6284552555552,93.0,38748,,0,,1.8590414047881783,,0.0,,1250635,,0,,0,,0.0,,12156020,99.6,583.2183466871371,48.0
40,xbl/bourneaction,xbl,257.5921884580644,30.0,2.657833122681972,93.0,128275,99.3,48263,,17334647,99.4,30117,,132897,,4622,,3299998,,576992,,17.48461665734343,,33,,876,,10724,,14894,,36368,,13172,,647.0,,0.8457339144079697,68.0,114.28960329129113,,33477,,8080,,8702,,45795,,2185,,8156,,56220,,2700,,4695,,72.3,,6625,99.8,2531,,4,,9159,,8611,,407,,0,,9100415,,39069780,,52943792,,24536824,,9966404,,4694790,,5774714,,4480971,,9243600,,390000,,390000,,390000,,390000,,76104,,439717,,225477,,208697,,99.76735557241048,,28490,,12138,,0.8366124390673636,,2.3471741637831602,93.0,2043240,,658482,,134747,,20.46327765982973,,8346610,97.7,245.0992541258002,28.0,5055,,3651,,0.8271968581246931,,1.3845521774856204,70.0,366710,,241722,,34639,,14.330098211995598,,1687859,89.0,276.2001309114711,25.0,194,,0,,0.27019498607242337,,0.0,,43085,,0,,0,,0.0,,76104,84.0,105.99442896935933,58.0,49331,,17694,,0.7838404703265274,,2.788007234090652,95.7,3776125,,561578,,132692,,23.6284184921774,,16309175,99.8,259.14316358147295,50.0,44644,,13929,,0.9434687968891988,,3.205111637590638,97.2,2839185,,1744027,,270284,,15.497695849892231,,12494628,99.5,264.0509731820199,32.0,768,,0,,1.4382022471910112,,0.0,,32070,,0,,0,,0.0,,439717,83.0,823.440074906367,64.0
41,psn/full_of_hate_90,psn,479.7371977496426,91.0,3.1389292599733056,96.2,211658,99.8,67430,,23968433,99.8,39968,,218899,,7241,,9259359,,851123,,9.19202938345948,,109,,2259,,16310,,22567,,41922,,14651,,870.0,,1.0884509765604913,85.0,123.25763403922699,,394691,,35116,,35917,,44902,,2601,,6818,,42450,,4722,,44801,,71.3,,6622,99.8,2654,,8,,9292,,9078,,500,,0,,11667520,,93288736,,74613750,,41120032,,18976862,,34220908,,15368934,,13787634,,7789800,,390000,,390000,,390000,,390000,,16162618,,4262997,,3944781,,310426,,100.0,,35854,,17556,,0.961259014986997,,2.0422647527910684,89.0,2237960,,743531,,160942,,21.64563414302833,,18093056,99.3,485.08153033593396,91.0,85151,,30230,,1.3057566092130284,,2.8167714191200792,96.5,3912775,,2005202,,386261,,19.26294707465881,,41403924,99.9,634.91265411274,97.5,49516,,0,,1.1617201980151561,,0.0,,2557380,,0,,0,,0.0,,16162618,99.8,379.1994463083312,93.0,23133,,10261,,0.791602504876296,,2.254458629763181,91.0,1753405,,248651,,60347,,24.269759622925307,,10990405,99.5,376.0874995722547,83.0,8988,,4054,,0.9463044851547694,,2.217069560927479,90.0,569915,,428458,,47892,,11.177758380051253,,3957230,96.8,416.6382396293957,79.0,9802,,0,,0.9246297519101971,,0.0,,636085,,0,,0,,0.0,,4262997,98.1,402.13159135930573,20.0
