,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
27,origin/gegelaiwana,origin,364.366850383116,66.0,1.4481495515978275,67.0,11465,85.0,7917,,1341203,85.0,2288,,11895,,430,,524098,,44673,,8.523787535918855,,72,,68,,785,,1126,,911,,1186,,438.0,,0.7706008872160237,61.0,90.14672671057937,,11194,,1230,,1493,,3832,,3690,,529,,2177,,248,,2164,,61.2,,322,83.0,201,,3,,529,,503,,120,,0,,892735,,5421050,,7627397,,2383179,,1557414,,1480457,,583347,,654962,,1623000,,390000,,390000,,390000,,390000,,886830,,950035,,900913,,47871,,98.29119845360825,,3872,,3615,,0.8198179123438493,,1.0710926694329184,50.0,283395,,105881,,17605,,16.627156902560422,,1900368,89.0,402.364598771967,77.0,549,,677,,0.6654545454545454,,0.810930576070901,35.0,49510,,20550,,2518,,12.253041362530412,,465721,71.0,564.510303030303,94.0,2956,,0,,0.7764644076700814,,0.0,,228450,,0,,0,,0.0,,886830,95.8,232.94720252167062,83.0,481,,610,,0.5923645320197044,,0.7885245901639344,33.0,48740,,7267,,1252,,17.228567496903814,,464982,77.0,572.6379310344828,98.2,1472,,1277,,0.7100820067534973,,1.1527016444792482,54.0,124410,,70950,,7419,,10.456659619450317,,932154,85.0,449.6642547033285,85.0,2646,,0,,1.0034129692832765,,0.0,,158230,,0,,0,,0.0,,950035,90.0,360.2711414486159,13.0
28,origin/steent-t,origin,302.2990073555667,45.0,1.2430604152087708,56.0,10658,85.0,8574,,1331970,85.0,2338,,10978,,320,,159210,,36745,,23.079580428365052,,23,,108,,849,,1301,,2776,,1101,,277.0,,0.761122616582161,60.0,95.12033135756623,,34211,,1710,,1558,,2793,,53,,402,,3899,,187,,1664,,48.0,,296,82.0,321,,0,,617,,600,,91,,0,,840185,,4233093,,5009700,,1853354,,936189,,1443350,,573700,,543139,,646200,,390000,,390000,,98239,,176212,,777,,221127,,176197,,44038,,98.81065088757397,,4562,,3921,,0.7630038467971233,,1.1634787044121397,56.0,358760,,83717,,19834,,23.691723305899636,,1890340,88.0,316.1632379996655,52.0,5287,,3970,,0.7906385524151338,,1.3317380352644836,68.0,401240,,56632,,13961,,24.652140132787117,,1985821,90.0,296.9673994317332,30.0,0,,0,,0.0,,0.0,,370,,0,,0,,0.0,,777,36.0,129.5,65.0,457,,356,,0.671071953010279,,1.2837078651685394,64.0,40910,,5909,,1323,,22.389575224234218,,176212,60.0,258.75477239353893,50.0,183,,246,,0.43779904306220097,,0.7439024390243902,25.0,25110,,9185,,1142,,12.433315187806206,,98239,48.0,235.02153110047846,23.0,549,,0,,2.3973799126637556,,0.0,,13795,,0,,0,,0.0,,221127,74.0,965.6200873362445,69.0
29,psn/phil_macgroyne,psn,320.2631367426906,52.0,1.605263157894737,74.0,8601,82.0,5358,,1009264,81.0,1377,,8852,,251,,249790,,37026,,14.822851195003803,,21,,284,,678,,897,,2113,,576,,356.0,,0.8641615593288455,70.0,101.40299407213905,,23571,,1111,,756,,2956,,591,,556,,2919,,154,,1045,,52.3,,295,82.0,265,,4,,576,,551,,90,,0,,597225,,3187579,,4944418,,1541903,,771083,,874243,,431716,,420496,,1332400,,390000,,390000,,390000,,390000,,38153,,198015,,179893,,17686,,99.58545820745216,,1946,,1408,,0.8809416025350838,,1.3821022727272727,68.0,132545,,41919,,8710,,20.77816741811589,,729548,75.0,330.26165685830694,56.0,2613,,1545,,0.9025906735751296,,1.69126213592233,82.0,173755,,71384,,13570,,19.009862153984088,,977688,83.0,337.7160621761658,43.0,74,,0,,0.19473684210526315,,0.0,,22835,,0,,0,,0.0,,38153,80.0,100.40263157894736,56.0,2193,,1243,,0.8709293089753772,,1.764279967819791,82.0,151130,,18082,,4931,,27.270213471961068,,762697,84.0,302.8979348689436,65.0,1508,,952,,1.0141223940820443,,1.584033613445378,75.0,89230,,45052,,8131,,18.048033383645564,,534268,76.0,359.2925353059852,63.0,413,,0,,0.8939393939393939,,0.0,,27730,,0,,0,,0.0,,198015,72.0,428.6038961038961,25.0
30,xbl/rx visla,xbl,271.0730004418913,34.0,1.8037147443246961,80.0,7866,81.0,4361,,1016074,81.0,1774,,8105,,239,,670756,,35562,,5.301778888299173,,42,,44,,487,,768,,1349,,1209,,345.0,,0.6951833848873177,53.0,89.79885108263367,,6300,,603,,713,,2267,,1050,,525,,2281,,156,,1209,,50.3,,285,81.0,278,,4,,567,,553,,88,,0,,678925,,3067191,,4692104,,1948468,,602853,,515870,,467313,,378676,,1157600,,257260,,230086,,390000,,390000,,670690,,807703,,778639,,28214,,98.67726603575184,,660,,611,,0.7440811724915445,,1.0801963993453356,50.0,53275,,20617,,3314,,16.074113595576467,,257260,53.0,290.0338218714769,43.0,465,,431,,0.7512116316639742,,1.0788863109048723,54.0,37170,,13067,,2070,,15.841432616514886,,230086,58.0,371.70597738287563,54.0,1588,,0,,0.465962441314554,,0.0,,204525,,0,,0,,0.0,,670690,94.0,196.7987089201878,78.0,1489,,1073,,0.6780510018214936,,1.3876980428704566,69.0,131760,,20314,,3887,,19.134586984345773,,560694,80.0,255.32513661202185,49.0,1593,,1336,,0.7835710772257747,,1.1923652694610778,56.0,122025,,123675,,9365,,7.572266019809986,,616360,79.0,303.1775700934579,45.0,2310,,0,,1.0650069156293223,,0.0,,130170,,0,,0,,0.0,,807703,89.0,372.3849700322729,15.0
31,xbl/galaxy ways,xbl,392.35896674584325,74.0,2.150431306543236,88.0,10221,84.0,4753,,1223534,84.0,2136,,10577,,356,,268986,,46712,,17.3659595666689,,22,,84,,955,,1240,,2693,,958,,281.0,,1.0115795724465557,80.0,121.09402216943785,,13098,,1553,,802,,2236,,521,,425,,2896,,223,,1116,,66.7,,283,81.0,141,,0,,425,,421,,96,,0,,606250,,3964395,,5574580,,1760728,,898069,,1305598,,532185,,428325,,1078000,,390000,,390000,,390000,,390000,,1461,,297016,,270616,,25740,,99.63503127792673,,4350,,2047,,1.1243215301111398,,2.1250610649731314,90.0,232180,,114750,,21276,,18.541176470588237,,1554270,86.0,401.72395967950376,77.0,1474,,730,,0.9206745783885072,,2.0191780821917806,89.0,96080,,50184,,7683,,15.309660449545673,,707622,79.0,441.98750780762026,74.0,1,,0,,0.05,,0.0,,1245,,0,,0,,0.0,,1461,46.0,73.05,43.0,1788,,799,,0.8262476894639557,,2.237797246558198,91.0,129865,,17565,,4216,,24.00227725590663,,716779,83.0,331.22874306839185,73.0,2190,,1068,,1.0595065312046443,,2.050561797752809,88.0,124060,,72034,,12159,,16.87952911125302,,817081,84.0,395.29801644895986,74.0,755,,0,,1.986842105263158,,0.0,,22820,,0,,0,,0.0,,297016,78.0,781.6210526315789,62.0
32,psn/mvk0430,psn,342.6538414708389,59.0,2.1378517076623607,88.0,12081,86.0,5651,,1436291,85.0,2316,,12558,,477,,301905,,61690,,20.433580099700237,,30,,160,,1281,,1854,,2968,,1064,,356.0,,1.470960672105199,95.4,174.88018994277365,,4265,,994,,1187,,5045,,0,,570,,3539,,208,,178,,54.3,,308,82.0,258,,1,,570,,561,,81,,0,,492800,,2814216,,3978985,,1918185,,540631,,355400,,380738,,360380,,785000,,390000,,180802,,390000,,390000,,10,,20119,,11047,,8861,,98.9797263681592,,4394,,1371,,2.2406935237123915,,3.2049598832968638,97.9,117700,,113253,,25252,,22.296981095423522,,721764,75.0,368.05915349311573,68.0,524,,313,,1.0096339113680155,,1.6741214057507987,81.0,31140,,18758,,3165,,16.872800938266337,,180802,54.0,348.3660886319846,46.0,0,,0,,0.0,,0.0,,355,,0,,0,,0.0,,10,0.0,2.0,0.0,1418,,874,,1.052709725315516,,1.6224256292906178,78.0,80855,,9800,,2827,,28.846938775510207,,419119,75.0,311.14996288047513,68.0,5716,,3055,,1.3095074455899198,,1.8710310965630115,84.0,261920,,158881,,30276,,19.055771300533102,,1478511,90.0,338.71958762886595,57.0,27,,0,,2.076923076923077,,0.0,,830,,0,,0,,0.0,,20119,30.0,1547.6153846153845,80.0
33,xbl/naje10,xbl,523.1269306700732,95.2,2.709145427286357,94.0,14456,88.0,5336,,1609353,87.0,2288,,14906,,450,,234802,,63016,,26.83793153380295,,27,,42,,1250,,1872,,3372,,723,,382.0,,1.6787829520380908,97.3,186.89501800023226,,20819,,1225,,1263,,2251,,24,,527,,2490,,258,,1071,,54.7,,284,81.0,235,,0,,527,,513,,105,,0,,516665,,4504646,,6125146,,2259129,,892867,,1352650,,645758,,503493,,977000,,390000,,390000,,256176,,390000,,902,,104382,,41576,,61308,,99.98605941887038,,6091,,2294,,1.8401812688821753,,2.655187445510026,95.8,198635,,106862,,29188,,27.313731728771685,,1806430,88.0,545.749244712991,96.4,5050,,1680,,1.812634601579325,,3.005952380952381,97.3,167190,,98908,,24352,,24.62085978889473,,1570782,88.0,563.8126346015794,93.0,1,,0,,0.5,,0.0,,130,,0,,0,,0.0,,902,39.0,451.0,95.2,2420,,991,,1.2118177265898848,,2.4419778002018164,93.0,119830,,16752,,5132,,30.635148042024834,,847410,86.0,424.3415122684026,90.0,880,,332,,1.8333333333333333,,2.6506024096385543,94.0,28835,,11991,,4297,,35.83520974063881,,256176,63.0,533.7,94.0,225,,0,,6.617647058823529,,0.0,,2045,,0,,0,,0.0,,104382,62.0,3070.0588235294117,89.0
34,origin/xbeaat,origin,319.7935500416747,52.0,1.5400992829564257,71.0,13961,87.0,9065,,1784737,88.0,3250,,14477,,516,,534245,,78858,,14.760643524974496,,35,,92,,1294,,1856,,2195,,1288,,351.0,,0.8951080335962044,72.0,114.42822337629032,,14729,,991,,2202,,1687,,782,,603,,3636,,278,,1393,,52.1,,311,82.0,284,,2,,603,,594,,110,,0,,935840,,4987820,,6468358,,2664396,,923162,,1400262,,612538,,573957,,868000,,390000,,262209,,213190,,390000,,139489,,991287,,861855,,125958,,99.14711833231146,,8389,,6017,,0.954597177969959,,1.3942163869037727,69.0,527335,,325929,,47980,,14.72099751786432,,2984255,92.0,339.5829540282203,59.0,683,,569,,0.8928104575163399,,1.2003514938488578,61.0,45920,,38329,,12562,,32.774139685355735,,262209,61.0,342.75686274509803,44.0,443,,0,,0.44123505976095617,,0.0,,60285,,0,,0,,0.0,,139489,87.0,138.93326693227093,67.0,1674,,1221,,0.7778810408921933,,1.371007371007371,68.0,129120,,22296,,4129,,18.51901686401148,,626865,82.0,291.2941449814126,61.0,642,,505,,0.8663967611336032,,1.2712871287128713,61.0,44500,,22239,,4234,,19.03862583749269,,213190,60.0,287.7058029689609,40.0,2589,,0,,1.2075559701492538,,0.0,,128680,,0,,0,,0.0,,991287,90.0,462.35401119402985,31.0
35,origin/tothehorizon,origin,237.27221452602416,23.0,0.585996705107084,13.0,3557,68.0,6070,,478529,69.0,819,,3709,,152,,77881,,17495,,22.46375881152014,,17,,47,,320,,369,,631,,167,,148.0,,0.35196912725113794,14.0,47.35097961606966,,1178,,428,,677,,239,,0,,614,,4351,,64,,1097,,41.4,,283,81.0,387,,13,,686,,681,,77,,0,,606395,,2397873,,3545833,,596696,,420775,,1378052,,305360,,364610,,827600,,390000,,390000,,390000,,390000,,355,,28197,,13275,,14591,,98.49536111111111,,921,,1760,,0.3182446440912232,,0.5232954545454546,12.0,173645,,25891,,4836,,18.67830520258005,,696996,74.0,240.8417415342087,27.0,1073,,1559,,0.4036869826937547,,0.6882617062219372,26.0,159495,,27598,,6862,,24.864120588448436,,673674,78.0,253.45146726862302,19.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,355,25.0,355.0,92.0,744,,1398,,0.2968874700718276,,0.5321888412017167,16.0,150410,,4933,,1526,,30.934522602878573,,504870,78.0,201.46448523543495,29.0,818,,1316,,0.40078392944634983,,0.621580547112462,18.0,122515,,19436,,4137,,21.285243877341017,,511343,76.0,250.53552180303774,28.0,27,,0,,5.4,,0.0,,330,,0,,0,,0.0,,28197,36.0,5639.4,94.0
36,origin/cpldrb,origin,372.77087906344724,69.0,1.4274636510500809,66.0,8836,82.0,6190,,1049461,82.0,1838,,9111,,275,,281980,,37957,,13.460883750620612,,28,,127,,778,,1074,,1818,,994,,368.0,,0.923591512490854,74.0,109.69593393958398,,10962,,768,,1183,,2511,,1661,,362,,2756,,196,,1252,,57.8,,283,81.0,198,,9,,490,,461,,89,,0,,574020,,3566299,,4814827,,1551442,,879199,,1135758,,513528,,427329,,735000,,390000,,390000,,390000,,390000,,48236,,368975,,343787,,24614,,99.07051440329218,,1724,,1288,,0.981217985202049,,1.3385093167701863,66.0,105455,,39134,,7915,,20.22537946542648,,686656,74.0,390.8116107000569,74.0,2025,,1419,,1.1325503355704698,,1.427061310782241,72.0,107300,,49843,,9708,,19.477158276989748,,861929,82.0,482.06319910514543,83.0,88,,0,,0.22278481012658227,,0.0,,23740,,0,,0,,0.0,,48236,81.0,122.11645569620254,63.0,2152,,1508,,0.8639100762745885,,1.427055702917772,71.0,149485,,16634,,4808,,28.904653120115427,,806805,85.0,323.8879967884384,71.0,2163,,1665,,0.8799837266069975,,1.2990990990990992,62.0,147495,,99928,,13068,,13.077415739332318,,876865,84.0,356.7392188771359,63.0,889,,0,,1.317037037037037,,0.0,,40545,,0,,0,,0.0,,368975,81.0,546.6296296296297,44.0
37,xbl/cruelxtyrant,xbl,130.1224432456732,3.0,0.3527995183624323,3.0,2930,64.0,8305,,384958,64.0,796,,3025,,95,,394515,,18538,,4.698934134316819,,9,,2,,155,,182,,210,,441,,409.0,,0.16464374016632952,2.0,21.631714992133062,,0,,111,,586,,243,,431,,743,,2903,,72,,1663,,44.0,,283,81.0,348,,12,,743,,711,,82,,0,,1067785,,2315659,,4112258,,954789,,310167,,1050403,,534272,,364686,,1264000,,390000,,17042,,196779,,34423,,16310,,1433285,,1398344,,34081,,99.69110303030303,,601,,3743,,0.09133738601823709,,0.1605663905957788,0.0,394810,,129105,,4414,,3.4189225823941753,,738407,75.0,112.21990881458967,3.0,12,,118,,0.0736196319018405,,0.1016949152542373,0.0,9825,,4129,,172,,4.165657544199564,,17042,18.0,104.5521472392638,2.0,25,,0,,0.04363001745200698,,0.0,,34425,,0,,0,,0.0,,16310,74.0,28.464223385689355,14.0,44,,243,,0.11671087533156499,,0.18106995884773663,1.0,22675,,3661,,162,,4.425020486205955,,34423,33.0,91.3076923076923,3.0,203,,1114,,0.12476951444376153,,0.1822262118491921,1.0,97620,,42929,,1348,,3.1400684851731926,,196779,59.0,120.9459127228027,4.0,2185,,0,,0.2578779653015461,,0.0,,508430,,0,,0,,0.0,,1433285,93.0,169.159093591408,0.0
38,origin/greniulek,origin,325.99356725146197,54.0,2.4611517367458866,92.0,10770,85.0,4376,,1309972,84.0,2377,,11176,,406,,578451,,47476,,8.207436757823912,,52,,38,,854,,1224,,1884,,1108,,522.0,,0.899749373433584,73.0,109.43792815371762,,4785,,1060,,641,,828,,123,,549,,2935,,223,,1540,,56.6,,311,82.0,235,,3,,549,,511,,111,,0,,718230,,3902143,,6534887,,2357919,,902999,,641225,,579744,,505062,,2053000,,390000,,390000,,390000,,390000,,1051561,,291448,,279292,,11853,,98.65469504830918,,1425,,771,,0.8631132646880678,,1.8482490272373542,85.0,99070,,49974,,8434,,16.87677592348021,,540513,69.0,327.38522107813446,55.0,1060,,541,,0.9472743521000894,,1.9593345656192236,88.0,67145,,35821,,5413,,15.111247592194523,,453278,70.0,405.0741733690795,64.0,3164,,0,,0.8350488255476379,,0.0,,227375,,0,,0,,0.0,,1051561,96.4,277.52995513328057,87.0,3181,,1462,,0.9003679592414379,,2.1757865937072505,90.0,212000,,61636,,12024,,19.50807969368551,,1181091,89.0,334.3025757146901,74.0,1122,,600,,0.9204265791632485,,1.87,84.0,73195,,49054,,7400,,15.085416072083827,,393222,70.0,322.57752255947497,52.0,986,,0,,1.5007610350076104,,0.0,,39445,,0,,0,,0.0,,291448,78.0,443.60426179604264,28.0
39,psn/masterchef_jamie,psn,480.1427659302771,91.0,2.110702614379085,87.0,10334,84.0,4896,,1273334,84.0,2374,,10761,,427,,262124,,51885,,19.794066930155193,,44,,30,,1002,,1445,,2082,,955,,226.0,,1.3196271229728005,92.0,162.60171114800153,,18159,,862,,1018,,2213,,78,,480,,2959,,189,,1429,,52.5,,283,81.0,250,,6,,539,,500,,91,,0,,469885,,3759998,,5037133,,1723176,,892845,,1143927,,537335,,478719,,724800,,390000,,390000,,389507,,390000,,450,,207615,,190359,,16817,,99.35173570019724,,4897,,2422,,1.367877094972067,,2.021882741535921,89.0,214810,,130889,,25743,,19.667810129193438,,1726904,88.0,482.3754189944134,91.0,2513,,1143,,1.40234375,,2.198600174978128,91.0,107570,,74239,,14561,,19.613680141165695,,975784,83.0,544.5223214285714,92.0,0,,0,,0.0,,0.0,,70,,0,,0,,0.0,,450,28.0,450.0,95.1,1337,,749,,1.095004095004095,,1.7850467289719627,83.0,73305,,9832,,3380,,34.37754271765663,,511466,78.0,418.8910728910729,90.0,1132,,513,,1.372121212121212,,2.206627680311891,90.0,49540,,34759,,6640,,19.102966138266346,,389507,70.0,472.12969696969697,89.0,658,,0,,1.60880195599022,,0.0,,24590,,0,,0,,0.0,,207615,73.0,507.6161369193154,38.0
40,psn/niked_oerrty,psn,257.81603698389927,30.0,0.7475413500223513,23.0,6689,78.0,8948,,832625,78.0,1491,,6964,,275,,394747,,35233,,8.925463651402037,,27,,308,,655,,917,,1215,,787,,427.0,,0.5331579786386099,34.0,66.36577395185716,,9120,,1416,,1655,,2249,,440,,646,,3211,,127,,1241,,43.9,,283,81.0,359,,2,,646,,630,,86,,0,,752815,,3234560,,4478486,,1221327,,856795,,1156438,,442926,,537338,,801000,,390000,,390000,,390000,,390000,,133189,,142743,,107073,,34755,,98.53654565456546,,2034,,2983,,0.4974321349963316,,0.6818638954073081,22.0,245365,,113399,,13050,,11.508037989752996,,980698,80.0,239.838102225483,27.0,926,,1270,,0.5864471184293857,,0.7291338582677165,29.0,94760,,52327,,4796,,9.165440403615724,,538734,74.0,341.18682710576314,44.0,377,,0,,0.34618916437098257,,0.0,,65385,,0,,0,,0.0,,133189,87.0,122.30394857667585,63.0,1226,,1631,,0.5517551755175517,,0.7516860821581851,30.0,133340,,22868,,2859,,12.50218646143082,,562500,80.0,253.15031503150314,48.0,1885,,2404,,0.5794651091300338,,0.7841098169717138,28.0,195210,,135314,,11606,,8.577087367160825,,883744,85.0,271.6704580387335,34.0,255,,0,,0.8173076923076923,,0.0,,18755,,0,,0,,0.0,,142743,67.0,457.50961538461536,30.0
41,psn/hgns2006,psn,375.1662498749625,70.0,1.4796205721061213,68.0,9983,84.0,6747,,1162250,83.0,2240,,10389,,406,,415341,,45309,,10.90886765332582,,41,,335,,952,,1322,,1825,,856,,328.0,,0.9985995798739622,80.0,116.25987796338902,,30656,,2391,,1349,,2794,,144,,306,,2815,,157,,1111,,53.0,,283,81.0,246,,5,,534,,513,,87,,0,,599825,,3750537,,4621422,,1660555,,1083870,,1006112,,677098,,511324,,287400,,390000,,390000,,341318,,274709,,91292,,242734,,229728,,12677,,99.38541935483872,,2154,,1900,,0.9414335664335665,,1.1336842105263158,54.0,137325,,56146,,9744,,17.354753677911162,,843248,78.0,368.5524475524476,68.0,5528,,3371,,1.2278987116836961,,1.6398694749332543,80.0,270155,,178487,,26006,,14.57024881363909,,2018311,91.0,448.3143047534429,76.0,162,,0,,0.23376623376623376,,0.0,,41585,,0,,0,,0.0,,91292,85.0,131.73448773448774,66.0,771,,517,,0.7989637305699482,,1.4912959381044488,74.0,57905,,7246,,1786,,24.648081700248415,,274709,68.0,284.6725388601036,59.0,944,,655,,0.996832101372756,,1.4412213740458015,69.0,56865,,37927,,4978,,13.125214227331453,,341318,68.0,360.42027455121433,64.0,634,,0,,1.0584307178631052,,0.0,,35990,,0,,0,,0.0,,242734,75.0,405.2320534223706,21.0
42,psn/canadiantaxes,psn,260.9261233815689,31.0,1.1617987435247437,51.0,10541,84.0,9073,,1346874,85.0,2204,,10945,,404,,409291,,51701,,12.631843847042813,,18,,122,,871,,1290,,1938,,1264,,271.0,,0.617552287773156,44.0,78.90761028765598,,15956,,1198,,1317,,3805,,3092,,531,,5205,,200,,1279,,55.4,,293,82.0,236,,0,,531,,507,,114,,0,,1024165,,4453748,,6851000,,1909749,,1104149,,1439850,,548252,,575372,,1849000,,390000,,390000,,390000,,264953,,20,,491885,,454345,,36574,,98.43390804597702,,4381,,3661,,0.6518375241779497,,1.196667577164709,58.0,403280,,146661,,19127,,13.04164024519129,,1731952,88.0,257.69260526707336,32.0,1658,,1585,,0.6152133580705009,,1.046056782334385,52.0,161705,,89769,,9044,,10.074747407234124,,770804,80.0,286.0126159554731,27.0,0,,0,,0.0,,0.0,,290,,0,,0,,0.0,,20,2.0,5.0,1.0,604,,687,,0.4460856720827179,,0.8791848617176128,39.0,81240,,12671,,1632,,12.87980427748402,,264953,67.0,195.68168389955687,27.0,3193,,2798,,0.6246087636932708,,1.1411722659042174,53.0,306730,,128383,,17977,,14.00263274732636,,1355713,89.0,265.20207355242565,32.0,1055,,0,,0.8925549915397631,,0.0,,70920,,0,,0,,0.0,,491885,84.0,416.14636209813875,23.0
43,origin/lqp8888pop,origin,275.7332031747379,36.0,0.5603357817418678,12.0,4272,71.0,7624,,558339,72.0,1282,,4486,,214,,441520,,34860,,7.895452074651205,,80,,145,,295,,383,,275,,999,,407.0,,0.18131658248800986,3.0,23.69759348075209,,51708,,4862,,2918,,11640,,13657,,617,,3725,,105,,7158,,53.0,,304,82.0,234,,36,,617,,598,,131,,0,,1413715,,6496550,,9236052,,1388332,,3125923,,1982295,,845955,,1927868,,1970000,,356271,,390000,,390000,,259401,,831778,,756754,,729004,,27162,,99.31238709677419,,312,,857,,0.16774193548387098,,0.36406067677946324,5.0,111610,,12435,,2630,,21.149979895456372,,356271,60.0,191.54354838709676,14.0,759,,1888,,0.1772122344151296,,0.4020127118644068,8.0,257005,,46787,,6751,,14.429221792378225,,1724490,89.0,402.63600280177445,63.0,1038,,0,,0.35318135420210955,,0.0,,176350,,0,,0,,0.0,,831778,95.6,283.0139503232392,88.0,171,,689,,0.06971055849979617,,0.24818577648766327,3.0,147190,,8628,,621,,7.197496522948539,,259401,67.0,105.74847125968202,5.0,1598,,3328,,0.15873646567994437,,0.4801682692307692,10.0,604030,,223023,,10487,,4.7022056021127865,,2436421,94.0,242.02056223303865,25.0,625,,0,,0.3192032686414709,,0.0,,117530,,0,,0,,0.0,,756754,88.0,386.49336057201225,18.0
