,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
61,psn/el_dant,psn,375.7067911714771,70.0,1.2354494028912633,56.0,9828,84.0,7955,,1254648,84.0,3120,,10400,,572,,320050,,49817,,15.565380409311045,,18,,112,,1274,,1707,,2056,,1270,,274.0,,0.8342954159592529,67.0,106.50662139219016,,27476,,2331,,2589,,7814,,1226,,584,,3671,,174,,1717,,53.6,,314,83.0,271,,1,,586,,573,,112,,0,,706835,,4425826,,6682133,,1707598,,1384338,,1333890,,614107,,809932,,1642200,,390000,,390000,,390000,,390000,,2437,,121179,,98796,,21777,,99.28875185735512,,4963,,3938,,0.848811356251069,,1.2602844083291012,62.0,350820,,146631,,25519,,17.403550408849426,,2102295,89.0,359.5510518214469,65.0,1632,,1291,,0.8455958549222798,,1.2641363284275755,64.0,115800,,62292,,8413,,13.505747126436782,,847784,81.0,439.2663212435233,73.0,6,,0,,0.10526315789473684,,0.0,,3430,,0,,0,,0.0,,2437,53.0,42.75438596491228,24.0,971,,845,,0.8249787595581988,,1.149112426035503,57.0,70650,,12981,,2570,,19.798166551113166,,414527,74.0,352.1894647408666,78.0,2058,,1727,,0.8035923467395548,,1.19166184134337,56.0,153685,,88516,,12244,,13.832527452663927,,959304,86.0,374.5818039828192,68.0,233,,0,,1.1256038647342994,,0.0,,12450,,0,,0,,0.0,,121179,64.0,585.4057971014493,48.0
62,psn/sheppji,psn,167.81016927978013,7.0,0.634826999432785,16.0,5596,76.0,8815,,908162,80.0,1399,,5956,,360,,183624,,35761,,19.47512307759334,,14,,83,,362,,467,,1049,,427,,285.0,,0.17477668811293648,2.0,28.3641076894247,,342,,365,,660,,185,,0,,826,,2182,,112,,1004,,39.3,,325,83.0,499,,2,,826,,811,,130,,0,,1921130,,5372946,,9044524,,1624410,,449481,,3299055,,1779578,,423549,,1892000,,390000,,328722,,390000,,390000,,109529,,185627,,102228,,81952,,98.73934497816595,,3655,,5582,,0.1905531515562275,,0.6547832318165532,20.0,1150870,,100748,,22492,,22.325008933179816,,3205510,93.0,167.11902403420052,10.0,162,,358,,0.05086342229199372,,0.45251396648044695,10.0,191130,,14475,,2802,,19.357512953367877,,328722,65.0,103.2094191522763,2.0,323,,0,,0.5151515151515151,,0.0,,37630,,0,,0,,0.0,,109529,86.0,174.68740031897926,75.0,1082,,1878,,0.3679020741244475,,0.5761448349307774,19.0,176480,,12799,,3032,,23.68935073052582,,747066,84.0,254.01768106086365,48.0,233,,503,,0.03998627080830616,,0.46322067594433397,9.0,349630,,24175,,5027,,20.794208893485006,,529828,76.0,90.92637720954178,2.0,145,,0,,0.56640625,,0.0,,15390,,0,,0,,0.0,,185627,71.0,725.10546875,59.0
63,psn/mltt-h6nq-edtf,psn,434.4208165096456,84.0,1.7899531024531024,80.0,19847,90.0,11088,,2526104,91.0,5127,,20733,,886,,500566,,97363,,19.450581941242515,,27,,178,,2334,,3356,,4926,,2396,,390.0,,1.271998974556175,91.0,161.89860924181247,,88344,,3040,,2737,,13869,,545,,559,,4875,,316,,1592,,57.4,,321,83.0,238,,0,,559,,518,,135,,0,,936205,,6778268,,9854313,,3511326,,2007542,,1259400,,728045,,891145,,2348000,,390000,,390000,,390000,,390000,,40,,22424,,12402,,9721,,99.94232251521298,,4385,,2727,,1.1452076260120136,,1.607994132746608,78.0,229740,,126195,,23275,,18.443678434169342,,1448194,86.0,378.21728910942807,71.0,7907,,4518,,1.5798201798201799,,1.7501106684373617,83.0,300310,,237186,,45235,,19.0715303601393,,2517825,92.0,503.06193806193806,86.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,40,5.0,40.0,22.0,4413,,2370,,0.9854845913354175,,1.8620253164556961,85.0,268720,,35827,,9415,,26.279063276299997,,1745252,93.0,389.73916927199645,86.0,3139,,1451,,1.3707423580786027,,2.1633356305995863,90.0,137435,,101332,,18083,,17.845300596060472,,1033270,87.0,451.2096069868996,85.0,38,,0,,38.0,,0.0,,0,,0,,0,,0.0,,22424,32.0,22424.0,99.1
64,origin/starsplash576,origin,638.4397786066659,98.8,4.147793190416142,98.2,16446,89.0,3965,,1830477,88.0,1974,,16903,,457,,202409,,62332,,30.79507334160042,,86,,79,,1253,,1904,,9172,,649,,374.0,,1.9788232463000843,98.5,220.24750330886778,,7538,,1226,,827,,2763,,549,,486,,2446,,278,,1098,,64.6,,314,83.0,170,,2,,486,,476,,116,,0,,498665,,5306073,,7110412,,2744157,,1209031,,1352385,,772339,,416199,,1032000,,390000,,390000,,390000,,390000,,30,,151452,,115361,,34972,,98.59140321686078,,4691,,1129,,2.1607554122524184,,4.155004428697962,99.2,130290,,54318,,18937,,34.863212931256676,,1393937,85.0,642.0713956701981,98.9,3285,,933,,1.7680301399354144,,3.5209003215434085,98.4,111510,,62787,,16372,,26.075461480879802,,1117501,85.0,601.4537136706135,96.3,0,,0,,0.0,,0.0,,550,,0,,0,,0.0,,30,4.0,3.3333333333333335,1.0,3691,,852,,1.819122720551996,,4.332159624413146,98.9,121760,,21177,,8315,,39.26429617037352,,1265002,90.0,623.4608181370133,98.7,4648,,1018,,2.1699346405228757,,4.56581532416503,99.0,128535,,61638,,18267,,29.635938868879585,,1467708,90.0,685.204481792717,98.6,420,,0,,4.2,,0.0,,6020,,0,,0,,0.0,,151452,68.0,1514.52,79.0
65,origin/jestemtwoimoj,origin,355.8864491362764,64.0,1.8168062288820332,81.0,12367,86.0,6807,,1522887,86.0,3044,,12872,,505,,573041,,58627,,10.230856081851037,,63,,155,,1024,,1564,,2029,,1897,,375.0,,0.9494817658349328,76.0,116.92030710172745,,29763,,2291,,1507,,4787,,967,,564,,3454,,272,,726,,56.6,,317,83.0,243,,0,,564,,547,,109,,0,,781505,,4635421,,6378039,,2471488,,1124039,,1039894,,666618,,535849,,1076000,,390000,,390000,,390000,,390000,,173346,,985190,,918762,,64845,,99.19189735614307,,3551,,2239,,0.9612885760693015,,1.5859758820902188,77.0,221675,,142112,,18616,,13.099527133528484,,1291909,84.0,349.73172712506766,62.0,2062,,1339,,0.9225950782997763,,1.5399551904406272,77.0,134120,,116869,,12899,,11.037144152854905,,945517,83.0,423.05011185682326,69.0,490,,0,,0.5530474040632054,,0.0,,53190,,0,,0,,0.0,,173346,88.0,195.65011286681715,78.0,2272,,1297,,0.8881939014855356,,1.7517347725520431,82.0,153495,,35752,,6201,,17.34448422465876,,799081,85.0,312.38506645817046,68.0,2001,,1251,,0.9403195488721805,,1.5995203836930456,76.0,127710,,139390,,11762,,8.438194992467178,,766584,83.0,360.2368421052632,64.0,2969,,0,,1.9520052596975674,,0.0,,91315,,0,,0,,0.0,,985190,90.0,647.7251808021039,54.0
66,origin/lmxwoaini1314,origin,341.41029127917176,59.0,1.8093296672039443,80.0,19083,90.0,10547,,2417959,90.0,4811,,20076,,993,,948470,,87198,,9.193543285501914,,80,,177,,1394,,2074,,3431,,3848,,573.0,,0.8371205474644674,67.0,106.06944200736972,,46576,,3472,,3614,,15886,,4542,,607,,6439,,318,,5302,,53.8,,324,83.0,275,,3,,607,,592,,141,,0,,1367815,,7782789,,10577563,,3931540,,2792282,,1058967,,1023455,,1785591,,1773000,,390000,,390000,,390000,,390000,,803994,,1425330,,1407549,,17427,,98.85572897196262,,5226,,3752,,0.7798835994627668,,1.3928571428571428,69.0,402110,,159575,,22050,,13.817953940153533,,1703674,87.0,254.241754961946,31.0,1735,,1068,,0.8542589857213195,,1.6245318352059925,80.0,121895,,78612,,9416,,11.977815091843484,,1218939,86.0,600.1669128508124,96.2,2244,,0,,0.895808383233533,,0.0,,150315,,0,,0,,0.0,,803994,95.5,320.9556886227545,90.0,640,,486,,0.613614573346117,,1.316872427983539,66.0,62600,,13721,,1968,,14.34297791706144,,412072,74.0,395.08341323106424,87.0,5659,,3908,,0.7641101809343775,,1.448055271238485,70.0,444400,,357077,,30019,,8.406870226869835,,2314055,94.0,312.4567917904402,48.0,3928,,0,,1.263835263835264,,0.0,,186495,,0,,0,,0.0,,1425330,93.0,458.6003861003861,30.0
67,origin/maverick_wzww,origin,351.5053571428571,62.0,2.425035030359645,91.0,10384,84.0,4282,,1184737,83.0,1718,,10699,,315,,1706541,,41003,,2.4026964485470903,,39,,37,,538,,736,,676,,967,,486.0,,0.9271428571428572,75.0,105.78008928571428,,13819,,500,,541,,974,,0,,396,,1506,,205,,1178,,47.3,,324,83.0,361,,0,,685,,670,,88,,0,,672055,,3936860,,4694927,,2661725,,454135,,821000,,738289,,290322,,576400,,390000,,390000,,142809,,48100,,2298849,,211634,,204330,,7109,,98.73663512092534,,1712,,1216,,0.9705215419501134,,1.4078947368421053,69.0,105840,,30044,,6876,,22.886433231260817,,651085,73.0,369.0958049886621,68.0,1080,,894,,0.8874281018898932,,1.2080536912751678,61.0,73050,,36473,,5781,,15.850080881748143,,558988,75.0,459.31635168447,78.0,6489,,0,,0.9178217821782179,,0.0,,424215,,0,,0,,0.0,,2298849,98.2,325.1554455445545,90.0,113,,117,,0.6494252873563219,,0.9658119658119658,45.0,10495,,1100,,281,,25.545454545454543,,48100,38.0,276.4367816091954,56.0,399,,276,,1.0991735537190082,,1.4456521739130435,70.0,21780,,7072,,1909,,26.993778280542983,,142809,53.0,393.41322314049586,73.0,561,,0,,0.9181669394435352,,0.0,,36675,,0,,0,,0.0,,211634,73.0,346.37315875613746,11.0
68,origin/dogfight_dan,origin,446.2576046837215,86.0,1.9480326651818858,84.0,23616,92.0,12123,,2762428,91.0,4462,,24400,,784,,522570,,106713,,20.420804868247316,,27,,2665,,2562,,3664,,3120,,1907,,281.0,,1.5028636884306987,95.8,175.7940689830724,,76784,,3481,,2616,,11324,,1338,,557,,5555,,478,,1659,,56.6,,315,83.0,242,,0,,557,,523,,136,,0,,942875,,7012492,,9916634,,3711733,,1815548,,1485211,,759142,,975532,,2145000,,390000,,390000,,390000,,390000,,70,,54515,,14653,,38738,,99.16633999999999,,7224,,3847,,1.3113087674714103,,1.8778268780868208,86.0,330555,,178339,,40532,,22.72750211675517,,2126622,90.0,386.0268651297876,73.0,6435,,3418,,1.5626517727051967,,1.882679929783499,86.0,247125,,193256,,31389,,16.242186529784327,,2178863,91.0,529.1070908207868,90.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,70,8.0,70.0,41.0,3266,,1617,,1.3636743215031315,,2.0197897340754483,88.0,143730,,30301,,7224,,23.84079733342134,,933550,87.0,389.7912317327766,86.0,6681,,3221,,1.8120423108218064,,2.074200558832661,88.0,221220,,120630,,27189,,22.53916936085551,,1733765,91.0,470.23732031461896,88.0,213,,0,,53.25,,0.0,,245,,0,,0,,0.0,,54515,50.0,13628.75,98.2
69,origin/wadrtbaw,origin,301.89655445544554,45.0,1.6307077625570776,75.0,8571,82.0,5256,,1011991,81.0,1919,,8867,,296,,262634,,40104,,15.269919355452835,,25,,45,,1124,,1428,,1709,,920,,300.0,,0.6788910891089109,51.0,80.15770297029702,,49275,,2535,,1586,,6093,,1501,,571,,4108,,161,,881,,57.3,,327,83.0,241,,3,,571,,562,,92,,0,,757515,,3811444,,5133229,,1397049,,1167963,,1246432,,513466,,635337,,809000,,390000,,390000,,390000,,390000,,962,,186232,,170565,,15297,,99.1928309178744,,1264,,842,,0.677384780278671,,1.501187648456057,74.0,111965,,40305,,6602,,16.380101724351817,,533979,69.0,286.1623794212219,41.0,3410,,2108,,0.7080564784053156,,1.6176470588235294,79.0,288995,,108566,,17209,,15.851187296206914,,1594551,89.0,331.09447674418607,41.0,1,,0,,0.025,,0.0,,2405,,0,,0,,0.0,,962,40.0,24.05,12.0,1234,,792,,0.5881792183031459,,1.5580808080808082,76.0,125920,,14649,,3361,,22.9435456345143,,539432,79.0,257.11725452812203,49.0,2431,,1424,,0.6820987654320988,,1.7071629213483146,80.0,213855,,94437,,12262,,12.984317587386299,,1055553,87.0,296.1708754208754,43.0,446,,0,,1.8661087866108788,,0.0,,14375,,0,,0,,0.0,,186232,71.0,779.2133891213389,62.0
70,psn/face_jerry143287,psn,264.3904918032787,32.0,1.7725431677680665,79.0,8315,82.0,4691,,989622,81.0,1565,,8624,,309,,380614,,46762,,12.285937984414657,,36,,78,,703,,897,,1287,,636,,474.0,,0.6815573770491803,51.0,81.11655737704918,,28387,,1141,,734,,2724,,540,,636,,3292,,142,,739,,49.5,,315,83.0,310,,11,,636,,627,,94,,0,,732040,,3225564,,5305959,,1637646,,756443,,831475,,496395,,364153,,1584000,,390000,,390000,,390000,,371055,,233884,,567981,,540936,,26359,,98.53220055710307,,1640,,1196,,0.6793703396851698,,1.37123745819398,68.0,144890,,53900,,9179,,17.029684601113175,,637023,72.0,263.88690969345487,34.0,1845,,1184,,0.8537714021286441,,1.558277027027027,77.0,129690,,59413,,17381,,29.25454025213337,,758018,80.0,350.77186487737157,47.0,676,,0,,0.44415243101182655,,0.0,,91340,,0,,0,,0.0,,233884,90.0,153.6688567674113,71.0,921,,624,,0.5096845600442723,,1.4759615384615385,73.0,108445,,12913,,2304,,17.842484318129017,,371055,72.0,205.34311012728278,30.0,1979,,1194,,0.7605687932359724,,1.6574539363484087,78.0,156160,,88103,,9846,,11.175555883454592,,740687,82.0,284.66064565718676,39.0,1400,,0,,0.8279124778237729,,0.0,,101515,,0,,0,,0.0,,567981,85.0,335.8846836191603,10.0
71,origin/ttv_sadam_hussen,origin,459.251363716347,88.0,2.20586953363359,89.0,15183,88.0,6883,,1848085,88.0,2743,,15694,,511,,530826,,71610,,13.490296255270087,,81,,95,,1069,,1639,,2102,,1487,,304.0,,1.3358261481611824,93.0,162.59765968678514,,8367,,671,,1069,,1967,,810,,497,,3150,,241,,2106,,53.3,,319,83.0,278,,2,,599,,578,,117,,0,,682010,,5219851,,7318721,,2970858,,1027453,,1221440,,713870,,585804,,1385000,,390000,,390000,,390000,,390000,,264579,,1909580,,1838075,,69506,,99.65578703703703,,3790,,2599,,1.2414018997707172,,1.4582531742978069,72.0,183195,,106170,,19443,,18.313082791749082,,1331519,85.0,436.1346216835899,84.0,1036,,777,,1.0825496342737722,,1.3333333333333333,68.0,57430,,44423,,9692,,21.817526956756637,,427043,69.0,446.2309299895507,75.0,692,,0,,0.7134020618556701,,0.0,,58210,,0,,0,,0.0,,264579,90.0,272.7618556701031,87.0,1340,,894,,0.910944935418083,,1.4988814317673378,74.0,88315,,16263,,2981,,18.329951423476604,,465229,77.0,316.26716519374577,69.0,2911,,1581,,1.5786334056399132,,1.8412397216951297,83.0,110640,,114580,,15985,,13.950951300401465,,962278,86.0,521.8427331887202,94.0,5826,,0,,1.8977198697068405,,0.0,,184220,,0,,0,,0.0,,1909580,95.1,622.0130293159609,52.0
72,xbl/kissmyaxe4714,xbl,355.3841229193342,64.0,3.4846097020438314,97.2,14151,87.0,4061,,1677318,87.0,2285,,14559,,408,,292982,,63544,,21.68870442552785,,49,,46,,1219,,1703,,3819,,911,,354.0,,1.1324423815620999,87.0,134.22839308578745,,22794,,1006,,897,,1526,,39,,434,,6597,,274,,1019,,51.3,,314,83.0,288,,10,,612,,604,,99,,0,,749785,,4440880,,5808839,,2443972,,923493,,1073165,,710959,,530776,,657000,,213792,,390000,,96911,,390000,,5386,,207408,,195637,,11482,,98.28830795262267,,650,,286,,0.9285714285714286,,2.272727272727273,92.0,42005,,15649,,3118,,19.92459582081922,,213792,49.0,305.41714285714284,48.0,8914,,2680,,1.3826586008996433,,3.3261194029850745,98.0,386865,,214173,,47415,,22.138644927231724,,2650361,92.0,411.09989142236697,66.0,9,,0,,0.07086614173228346,,0.0,,7660,,0,,0,,0.0,,5386,63.0,42.40944881889764,24.0,3545,,828,,0.8392518939393939,,4.281400966183575,98.8,253450,,26328,,8670,,32.93072014585233,,1264124,90.0,299.2717803030303,64.0,309,,139,,0.9903846153846154,,2.223021582733813,90.0,18775,,10295,,1830,,17.7756192326372,,96911,47.0,310.6121794871795,48.0,705,,0,,1.0322108345534406,,0.0,,41030,,0,,0,,0.0,,207408,73.0,303.67203513909226,6.0
73,origin/daveboy777,origin,365.38783477785586,67.0,1.5087449279417937,70.0,10783,85.0,7147,,1432829,85.0,3419,,11332,,549,,254137,,52248,,20.558989836190715,,19,,120,,1214,,1890,,1911,,1847,,207.0,,0.841961427344421,68.0,111.87858202545483,,34975,,2739,,3080,,6456,,384,,522,,3720,,178,,2511,,60.2,,314,83.0,208,,0,,522,,513,,115,,0,,768445,,4679522,,7002585,,1963051,,1540671,,1175800,,609063,,952064,,1714000,,390000,,390000,,390000,,390000,,1465,,54033,,39997,,13567,,98.85071993224167,,5703,,3794,,0.8162301416917132,,1.5031628887717448,74.0,419235,,150202,,25579,,17.029733292499436,,2356170,90.0,337.22198368398455,59.0,1169,,951,,0.7089144936325046,,1.2292323869610935,62.0,98975,,60772,,7874,,12.956624761403276,,766906,80.0,465.0733778047301,79.0,0,,0,,0.0,,0.0,,335,,0,,0,,0.0,,1465,46.0,293.0,88.0,1486,,991,,0.6633928571428571,,1.4994954591321896,74.0,134440,,21627,,4477,,20.700975632311465,,675991,83.0,301.7816964285714,65.0,2394,,1371,,1.2613277133825078,,1.7461706783369804,81.0,113920,,20770,,14176,,68.2522869523351,,843479,84.0,444.40410958904107,84.0,116,,0,,4.64,,0.0,,1540,,0,,0,,0.0,,54033,49.0,2161.32,85.0
74,psn/richyrage_tv,psn,366.855819125278,67.0,1.447054192363207,67.0,11028,85.0,7621,,1317020,84.0,1973,,11370,,342,,259388,,48275,,18.61111539469829,,27,,164,,888,,1248,,2886,,777,,283.0,,1.0218680504077093,81.0,122.03669384729429,,10629,,680,,1019,,2357,,294,,467,,2624,,147,,1387,,68.3,,319,83.0,147,,1,,467,,450,,98,,0,,647565,,3959108,,5795533,,1820493,,789730,,1348885,,495425,,412978,,1341000,,390000,,390000,,390000,,390000,,7044,,143260,,111436,,31047,,99.83691645133506,,3701,,2673,,1.0372757847533631,,1.384586606808829,68.0,214135,,91308,,17883,,19.585359442765146,,1292396,84.0,362.21860986547085,66.0,2795,,1712,,1.1587893864013268,,1.6325934579439252,80.0,144760,,82444,,13782,,16.71680170782592,,1013241,84.0,420.0833333333333,68.0,18,,0,,0.16981132075471697,,0.0,,6365,,0,,0,,0.0,,7044,66.0,66.45283018867924,39.0,2305,,1703,,0.8828035235541938,,1.353493834409865,68.0,156715,,19263,,5212,,27.057052380210767,,817165,85.0,312.97012638835696,68.0,1956,,1393,,1.0578691184424014,,1.4041636755204594,68.0,110965,,52873,,10464,,19.790819510903486,,727774,82.0,393.60411032990805,73.0,336,,0,,1.382716049382716,,0.0,,14625,,0,,0,,0.0,,143260,67.0,589.5473251028807,49.0
75,origin/1_fibo,origin,344.36077844311376,60.0,2.7379525293694558,94.0,11420,85.0,4171,,1299448,84.0,1646,,11695,,275,,595505,,55880,,9.38363237924115,,91,,15,,540,,746,,5119,,877,,795.0,,1.0056357872490314,80.0,114.42831983092638,,2086,,207,,272,,1680,,1507,,702,,1983,,259,,380,,47.6,,331,83.0,364,,0,,702,,679,,99,,0,,681365,,3910561,,5824296,,2770507,,523593,,616361,,537234,,190625,,1382000,,390000,,107407,,390000,,390000,,727662,,1677100,,1556195,,115822,,98.54984771573604,,1528,,507,,1.8104265402843602,,3.0138067061143983,97.3,50680,,44108,,8658,,19.629092228167224,,458866,65.0,543.6800947867299,96.3,320,,185,,1.167883211678832,,1.7297297297297298,83.0,16485,,10251,,1851,,18.056774948785485,,107407,44.0,391.9963503649635,60.0,2364,,0,,0.9513078470824949,,0.0,,149150,,0,,0,,0.0,,727662,95.2,292.82173038229377,88.0,1871,,599,,1.5604670558798999,,3.1235392320534223,97.0,71940,,25537,,5502,,21.545208912558248,,664685,82.0,554.3661384487073,97.9,1756,,1452,,0.5780118499012509,,1.209366391184573,57.0,182335,,110085,,10063,,9.141118226824727,,740340,82.0,243.69321922317314,26.0,5029,,0,,1.4319476082004556,,0.0,,210775,,0,,0,,0.0,,1677100,94.0,477.53416856492026,34.0
76,psn/thareq1karim,psn,310.4760767393482,48.0,1.5087209302325582,70.0,10380,84.0,6880,,1365877,85.0,2243,,10721,,341,,305678,,47697,,15.603674454818469,,21,,89,,893,,1278,,3071,,1247,,408.0,,0.7997534478773404,64.0,105.23746051313661,,12327,,971,,1027,,4234,,132,,609,,3754,,185,,1112,,52.5,,320,83.0,289,,0,,609,,584,,106,,0,,778740,,4029669,,6149185,,1979340,,955704,,1094625,,522516,,469604,,1597000,,390000,,390000,,390000,,390000,,1059,,101270,,65846,,34480,,99.34063004846526,,2287,,1645,,0.8200071710290426,,1.3902735562310031,69.0,167370,,56925,,10972,,19.274483970136146,,876118,78.0,314.1333811401936,51.0,1360,,1013,,0.8695652173913043,,1.3425468904244817,68.0,93845,,49555,,6931,,13.986479669054585,,588954,76.0,376.5690537084399,55.0,1,,0,,0.07142857142857142,,0.0,,860,,0,,0,,0.0,,1059,41.0,75.64285714285714,44.0,3819,,2380,,0.716107256703544,,1.6046218487394959,78.0,320000,,45700,,11086,,24.258205689277897,,1417322,91.0,265.76448528033,52.0,2846,,1804,,0.896095717884131,,1.5776053215077606,75.0,190590,,149067,,18335,,12.299838327731825,,1112256,87.0,350.2065491183879,61.0,192,,0,,1.900990099009901,,0.0,,6075,,0,,0,,0.0,,101270,61.0,1002.6732673267327,70.0
77,origin/luchuanzou,origin,145.08509784244856,4.0,0.3777842059589239,4.0,3918,69.0,10371,,586571,73.0,1524,,4092,,174,,751986,,26398,,3.510437694318777,,17,,52,,367,,562,,574,,2336,,349.0,,0.196588058203713,3.0,29.431560461615653,,25953,,1776,,2045,,7299,,5313,,742,,4891,,80,,1217,,46.8,,347,84.0,393,,2,,742,,720,,90,,0,,1195800,,2891546,,4930880,,1099643,,1178543,,613360,,576334,,774093,,1463000,,340890,,390000,,390000,,390000,,1406,,311343,,256482,,53413,,99.3127895266868,,487,,2104,,0.15930650964998364,,0.2314638783269962,1.0,183440,,59684,,3783,,6.338382145968769,,340890,59.0,111.51128557409224,3.0,406,,1025,,0.20809841107124552,,0.3960975609756098,8.0,117080,,47805,,2464,,5.15427256563121,,492549,72.0,252.45976422347513,19.0,0,,0,,0.0,,0.0,,60,,0,,0,,0.0,,1406,45.0,1406.0,99.1,916,,2630,,0.16997587678604564,,0.3482889733840304,7.0,323340,,71450,,2787,,3.9006298110566826,,651968,82.0,120.9812581183893,7.0,2006,,4541,,0.21562936687090187,,0.4417529178595023,8.0,558205,,564338,,15946,,2.825611601557932,,1323456,89.0,142.26120606256046,6.0,441,,0,,1.9427312775330396,,0.0,,13675,,0,,0,,0.0,,311343,78.0,1371.555066079295,77.0
