,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
42,origin/kyotoenc,origin,327.9111521129759,54.0,2.6587530508098514,93.0,35949,94.0,13521,,4449787,94.0,8236,,37377,,1428,,731521,,153624,,21.000627459772172,,46,,354,,3734,,5515,,10357,,3626,,307.0,,1.2755561863534755,91.0,157.88904658836887,,62950,,4484,,5565,,8756,,24,,2087,,11728,,728,,1532,,60.0,,1253,95.0,819,,15,,2087,,2022,,175,,0,,1691020,,9241520,,14534770,,6084828,,2209890,,942402,,1380250,,1350360,,3913000,,390000,,390000,,390000,,390000,,565,,49260,,35260,,13580,,98.95171474768105,,9902,,3777,,1.3169304428780424,,2.621657400052952,95.6,451145,,245114,,51375,,20.95963510856173,,2169580,90.0,288.54634924857027,42.0,12232,,4390,,1.4624581539933046,,2.7863325740318907,96.4,501845,,344026,,62343,,18.121595460808194,,2879009,93.0,344.21437111429935,45.0,0,,0,,0.0,,0.0,,40,,0,,0,,0.0,,565,31.0,565.0,96.7,10239,,4043,,1.0243097238895558,,2.5325253524610436,94.0,599760,,94692,,23301,,24.607147383094667,,3448641,96.9,345.00210084033614,77.0,3566,,1220,,1.5524597300827165,,2.922950819672131,96.2,137835,,47510,,16524,,34.78004630604084,,720849,82.0,313.82194166303873,49.0,72,,0,,12.0,,0.0,,395,,0,,0,,0.0,,49260,48.0,8210.0,96.4
43,xbl/shrillroom84746,xbl,631.2072229928694,98.7,2.3160262417994377,90.0,74136,98.0,32010,,8714148,97.9,13802,,76644,,2508,,1596548,,310444,,19.44470194444514,,71,,1106,,7131,,10082,,15795,,3575,,313.0,,1.8041906986931444,97.9,212.06950427100824,,78915,,5991,,8744,,10361,,135,,2436,,14187,,1189,,14920,,51.8,,1262,95.0,1165,,9,,2436,,2367,,292,,0,,2465475,,25936936,,32548146,,11756131,,7045120,,7153800,,3699481,,4342273,,2919000,,390000,,390000,,390000,,390000,,2090,,771161,,744257,,26045,,99.73386241764976,,15150,,7346,,1.5733721050991796,,2.062346855431527,89.0,577770,,369237,,73613,,19.93651773792984,,5573767,96.2,578.8521134074151,97.7,35842,,15133,,2.067608883761177,,2.3684662657767794,93.0,1040150,,940191,,159432,,16.95740546335798,,11729215,98.7,676.6204211133545,98.4,0,,0,,0.0,,0.0,,120,,0,,0,,0.0,,2090,51.0,1045.0,98.7,12039,,5136,,1.4626412343579152,,2.3440420560747666,92.0,493915,,122673,,31829,,25.946214733478435,,4756696,98.0,577.9001336411129,98.2,8662,,4099,,1.7922615352782951,,2.1131983410587947,89.0,289995,,152796,,40154,,26.27948375611927,,2959813,95.4,612.4173391268363,97.6,2432,,0,,2.298676748582231,,0.0,,63525,,0,,0,,0.0,,771161,88.0,728.8856332703214,60.0
44,psn/cpt-black900,psn,254.449527455032,29.0,1.672470418859945,76.0,37174,95.0,22227,,5325910,95.8,8403,,38086,,912,,767260,,132369,,17.252170059692933,,45,,281,,2201,,3421,,14932,,4610,,726.0,,0.6296195928322211,45.0,90.2054469699536,,21588,,2107,,2856,,2426,,8,,2503,,12880,,686,,5171,,44.4,,1252,95.0,1566,,1,,2832,,2661,,226,,0,,3542555,,15023209,,21750012,,8938193,,2818791,,3266225,,2067396,,1577236,,4791200,,390000,,390000,,214109,,390000,,981,,607909,,591255,,16268,,99.6278820498139,,5864,,6247,,0.605222417174115,,0.9386905714743077,40.0,581385,,271992,,37534,,13.799670578546428,,2670534,91.0,275.6253483331613,38.0,2091,,2665,,0.5319257186466548,,0.7846153846153846,33.0,235915,,128866,,17548,,13.61724582124067,,1151952,85.0,293.0429916051895,29.0,1,,0,,0.02702702702702703,,0.0,,2250,,0,,0,,0.0,,981,40.0,26.513513513513512,13.0,27511,,12309,,0.6421652155645293,,2.23503127792672,91.0,2570495,,307037,,70172,,22.85457453010549,,10548382,99.5,246.2216568240704,45.0,367,,496,,0.4307511737089202,,0.7399193548387096,25.0,51175,,26672,,3130,,11.73515296940612,,214109,60.0,251.30164319248826,28.0,1868,,0,,1.1066350710900474,,0.0,,101335,,0,,0,,0.0,,607909,86.0,360.13566350710903,13.0
45,origin/lekkerkat,origin,413.162349227821,79.0,2.0053978594695208,85.0,43096,95.8,21490,,5573296,96.0,10320,,44840,,1744,,1619223,,198351,,12.249764238773782,,51,,326,,3131,,4773,,4712,,5824,,359.0,,0.9716153759440874,78.0,125.65203471987374,,20986,,2196,,6663,,22922,,1253,,2054,,12613,,722,,11845,,53.2,,1252,95.0,1100,,2,,2354,,2283,,239,,0,,2661320,,18325816,,23977312,,8863085,,4248817,,5216503,,2523972,,2880419,,3132800,,390000,,372288,,390000,,390000,,1000351,,6358608,,6094741,,256931,,99.4651262639357,,12383,,8749,,0.9419595314164004,,1.4153617556292148,70.0,788805,,339580,,61781,,18.1933564992049,,5372147,96.0,408.6525939449262,78.0,576,,552,,0.7403598971722365,,1.0434782608695652,51.0,46725,,29994,,5406,,18.02360472094419,,372288,67.0,478.51928020565555,82.0,2813,,0,,0.7259354838709677,,0.0,,232500,,0,,0,,0.0,,1000351,96.2,258.15509677419357,86.0,5198,,3907,,0.8394702842377261,,1.3304325569490658,66.0,371530,,82975,,15324,,18.468213317264237,,2292911,94.0,370.30216408268734,82.0,6807,,4316,,0.9350274725274725,,1.5771547729379054,75.0,436835,,385628,,45412,,11.77611584221063,,3299595,96.0,453.24107142857144,86.0,16120,,0,,1.2322274881516588,,0.0,,784925,,0,,0,,0.0,,6358608,98.9,486.0577893288488,35.0
46,xbl/dra reaper,xbl,361.9358230935616,66.0,1.2103014642549526,54.0,35129,94.0,29025,,4165399,94.0,7647,,36499,,1370,,1086038,,156250,,14.38715772376289,,30,,837,,3423,,4405,,6522,,2765,,288.0,,0.808343688158682,65.0,95.84884256063326,,147238,,13099,,7327,,10666,,1431,,1386,,15362,,792,,5783,,54.6,,1253,95.0,1029,,13,,2303,,2165,,186,,0,,2607515,,15729007,,16344533,,5749847,,4645372,,5332788,,2418483,,2828858,,3054000,,390000,,390000,,390000,,390000,,6328,,468224,,211251,,249519,,99.53281875618482,,11618,,10151,,0.7633377135348226,,1.1445177814993597,54.0,913250,,318874,,52228,,16.37888319524326,,4989535,95.7,327.82752956636006,55.0,17654,,13800,,0.8547910715150341,,1.2792753623188406,65.0,1239190,,609998,,83505,,13.689389145538183,,8389731,98.0,406.2233573814942,64.0,4,,0,,0.06557377049180328,,0.0,,3670,,0,,0,,0.0,,6328,65.0,103.73770491803279,57.0,3542,,2855,,0.8165053019824804,,1.240630472854641,62.0,260320,,43325,,8353,,19.279861511829196,,1290640,90.0,297.51959428307975,63.0,2066,,1922,,0.7203626220362622,,1.0749219562955254,49.0,172100,,83746,,10681,,12.754041984094764,,872872,84.0,304.3486750348675,45.0,860,,0,,2.721518987341772,,0.0,,18985,,0,,0,,0.0,,468224,83.0,1481.7215189873418,79.0
47,origin/falcormontoya,origin,404.4406747218567,77.0,1.7608263993948563,79.0,37245,95.0,21152,,4668274,95.1,9831,,38959,,1714,,1127361,,166768,,14.792777113985672,,59,,155,,3130,,4791,,4633,,4678,,404.0,,0.8911353032659409,72.0,111.6945567651633,,101048,,6612,,5724,,17095,,2895,,1640,,10998,,710,,7804,,62.0,,1252,95.0,767,,0,,2019,,1965,,228,,0,,2507740,,16903598,,22048124,,7341637,,3988522,,5573462,,2695146,,2526145,,5009200,,390000,,390000,,390000,,390000,,3610,,5600690,,5298925,,295044,,99.39982642998028,,13667,,9770,,0.8645075589853881,,1.3988741044012283,69.0,948560,,302553,,59354,,19.61771987056813,,6130625,96.6,387.79334556265417,73.0,4780,,3806,,0.7621173469387755,,1.255911718339464,64.0,376335,,196318,,27413,,13.9635693110158,,2952515,93.0,470.7453762755102,81.0,6,,0,,0.1111111111111111,,0.0,,3285,,0,,0,,0.0,,3610,59.0,66.85185185185185,39.0,2667,,1906,,0.7324910738808019,,1.3992654774396642,70.0,218465,,31437,,7759,,24.681108248242516,,1135434,89.0,311.8467453996155,68.0,5287,,4024,,0.7964748418198252,,1.3138667992047715,63.0,398315,,264398,,32740,,12.38284707146045,,2617701,94.0,394.35085869237724,73.0,14805,,0,,1.5785264953619789,,0.0,,562780,,0,,0,,0.0,,5600690,98.7,597.1521484166756,50.0
48,origin/val-stou1,origin,465.31482529834017,89.0,1.508419993290842,70.0,44966,96.0,29810,,5125378,95.6,7253,,46440,,1474,,920271,,160615,,17.4530111238972,,54,,504,,4200,,6359,,7080,,3869,,278.0,,1.018228753877856,81.0,116.06118520866828,,110321,,8310,,9730,,34702,,3036,,1731,,15107,,763,,8059,,52.8,,1252,95.0,1112,,5,,2386,,2344,,240,,0,,2649710,,20548768,,24137360,,6884751,,6871666,,6820236,,2943293,,3199065,,4236400,,390000,,390000,,390000,,390000,,1925,,239430,,112742,,123817,,99.40740283140283,,8765,,5623,,1.1484538784067087,,1.5587764538502578,76.0,457940,,203782,,39527,,19.396708247048316,,3590434,93.0,470.4447064989518,89.0,7741,,5646,,1.0453747467927077,,1.3710591569252568,70.0,444325,,231862,,40249,,17.359032527969223,,3934477,95.1,531.3270762997975,90.0,0,,0,,0.0,,0.0,,1715,,0,,0,,0.0,,1925,50.0,68.75,40.0,20567,,12949,,0.966131153701616,,1.5883079774499962,77.0,1277285,,182935,,35007,,19.13630524503239,,9255968,99.4,434.79744456971065,92.0,7811,,5370,,1.0037265484451299,,1.4545623836126629,70.0,466940,,296087,,45254,,15.284021250510829,,3606075,96.4,463.3866615265998,87.0,335,,0,,13.4,,0.0,,1505,,0,,0,,0.0,,239430,75.0,9577.2,97.1
49,psn/kaeritai,psn,445.1292994524779,86.0,2.609026502230386,93.0,49715,96.4,19055,,6146255,96.5,12404,,51857,,2142,,1371327,,262047,,19.109009010979875,,52,,80,,6064,,8530,,10611,,4434,,281.0,,1.1632505030651878,88.0,143.8124151808695,,105322,,5122,,4684,,8064,,1997,,1437,,16790,,567,,8799,,60.5,,1252,95.0,812,,5,,2080,,2039,,219,,0,,2564315,,19023936,,20453376,,8149707,,5720654,,5156387,,3723064,,2955570,,3115000,,390000,,390000,,390000,,390000,,119,,139604,,93607,,44531,,99.25811828935396,,26667,,9963,,1.2318458980044347,,2.6766034327009938,95.9,1298905,,702499,,141019,,20.073907578516128,,9577507,98.1,442.41994641537326,85.0,8655,,3576,,1.2121848739495797,,2.420302013422819,94.0,428425,,307564,,54127,,17.598613621880325,,3450914,94.0,483.32128851540614,83.0,0,,0,,0.0,,0.0,,50,,0,,0,,0.0,,119,12.0,119.0,62.0,12620,,4690,,1.0528950442182545,,2.6908315565031984,95.2,719195,,284642,,54050,,18.98876483442359,,5144606,98.2,429.21792090772567,91.0,1757,,741,,0.9014879425346332,,2.3711201079622133,92.0,116965,,76244,,11715,,15.36514348670059,,764673,83.0,392.34120061570036,73.0,264,,0,,22.0,,0.0,,775,,0,,0,,0.0,,139604,67.0,11633.666666666666,97.7
50,psn/hima-tubusi-z,psn,517.2332221759066,94.0,2.567621219800642,93.0,60791,97.3,23676,,7124244,97.1,10310,,62811,,2020,,1418756,,318212,,22.42894479388986,,31,,30,,5722,,8264,,10601,,3317,,308.0,,1.5837588578574406,96.6,185.60452271779909,,42636,,4301,,6099,,6187,,62,,2184,,12801,,680,,6532,,57.5,,1252,95.0,927,,0,,2184,,2119,,243,,0,,2303095,,19853480,,24730078,,9250117,,3918141,,6691650,,2931667,,2019408,,1960000,,390000,,390000,,390000,,390000,,140,,47081,,21069,,25304,,99.69293222474175,,27595,,10102,,1.6511099144378627,,2.7316372995446447,96.2,1002785,,615578,,147562,,23.97129202148225,,9039012,97.9,540.8371926045593,96.2,24299,,9723,,1.7520369168649506,,2.4991257842229766,94.0,832160,,659799,,132557,,20.090512413629,,7596493,97.7,547.7318480063451,92.0,0,,0,,0.0,,0.0,,140,,0,,0,,0.0,,140,13.0,70.0,41.0,2976,,1212,,0.8495575221238938,,2.4554455445544554,93.0,210235,,29011,,8054,,27.761883423529003,,1190682,89.0,339.9035112760491,75.0,5890,,2555,,1.379068133926481,,2.305283757338552,91.0,256280,,114104,,29938,,26.237467573441776,,1940123,92.0,454.25497541559355,86.0,54,,0,,2.25,,0.0,,1495,,0,,0,,0.0,,47081,47.0,1961.7083333333333,83.0
51,origin/ygfyj,origin,457.4655923512857,88.0,2.802330659434114,94.0,121921,99.2,43507,,15392279,99.3,18294,,125344,,3423,,5644618,,359381,,6.366790454199027,,109,,1063,,9308,,10557,,27013,,26498,,285.0,,1.5667656167675443,96.5,197.8009817906113,,19762,,1486,,7243,,47993,,2281,,2109,,32018,,1543,,5687,,60.2,,1269,95.1,750,,88,,2109,,2017,,368,,0,,4669020,,35598600,,45212084,,21598372,,10390619,,3712200,,5512451,,3019054,,4161000,,390000,,390000,,390000,,390000,,761,,166243,,140734,,24522,,99.58883008893416,,33199,,15741,,1.3728806550326689,,2.109078203417826,90.0,1450960,,633954,,127373,,20.0918363161996,,9859931,98.2,407.73844181622695,78.0,16830,,8738,,2.349246231155779,,1.9260700389105059,87.0,429890,,329207,,45121,,13.705966155033156,,3639670,94.0,508.0499720826354,87.0,0,,0,,0.0,,0.0,,115,,0,,0,,0.0,,761,36.0,761.0,97.9,48728,,11652,,1.679986209274263,,4.181943014074837,98.7,1740355,,386782,,62207,,16.083220005067453,,12838916,99.7,442.64492328908807,92.0,23126,,7290,,1.3264884708041758,,3.1722908093278464,97.1,1046040,,4293421,,123708,,2.8813386807396713,,9194793,99.2,527.405816221177,94.0,428,,0,,15.851851851851851,,0.0,,1660,,0,,0,,0.0,,166243,69.0,6157.148148148148,95.0
52,psn/kazuaki-t-mirror,psn,255.6435510637901,29.0,2.185663627152989,88.0,34516,94.0,15792,,4154430,94.0,7003,,35701,,1185,,1636627,,158650,,9.693717627779574,,47,,133,,2772,,4145,,5111,,4532,,362.0,,0.6436070036733856,47.0,77.46610975405098,,24042,,2232,,2584,,8922,,8953,,2257,,12811,,417,,4985,,50.6,,1252,95.0,1215,,5,,2480,,2414,,195,,0,,3217765,,13709908,,17726924,,7637610,,2814481,,3257617,,1722311,,1763158,,2296800,,390000,,390000,,390000,,390000,,3019519,,1078431,,874149,,198371,,99.37312872258426,,6796,,4605,,0.6217749313815187,,1.4757871878393052,72.0,655835,,148560,,30319,,20.408589122240173,,2893837,92.0,264.76093321134493,34.0,1820,,1766,,0.5252525252525253,,1.030577576443941,51.0,207950,,71546,,10878,,15.20420428815028,,1194213,86.0,344.6502164502165,45.0,7765,,0,,0.6229442438828721,,0.0,,747940,,0,,0,,0.0,,3019519,98.6,242.2397914159647,84.0,5727,,2059,,0.6857040229885057,,2.781447304516756,95.6,501120,,64271,,16308,,25.373807782670255,,1865276,93.0,223.33285440613028,37.0,11218,,5532,,0.6794258373205742,,2.027838033261027,88.0,990695,,573519,,69839,,12.177277474678258,,4272974,97.1,258.7955908182424,30.0,2369,,0,,1.2448765107724646,,0.0,,114225,,0,,0,,0.0,,1078431,91.0,566.7004729374671,46.0
53,origin/francesharley,origin,330.3640894334964,55.0,1.8026989297347604,80.0,30992,94.0,17192,,3773296,93.0,6331,,32091,,1099,,1489103,,153854,,10.331991809834511,,59,,297,,2280,,3164,,3627,,3481,,463.0,,0.7085181290293082,54.0,86.26253943578254,,79202,,4008,,2638,,25377,,6151,,2081,,8804,,527,,5664,,60.8,,1256,95.0,811,,0,,2081,,2050,,224,,0,,2624570,,14450786,,21417598,,6389343,,3348981,,4712462,,1951535,,1608215,,5025000,,390000,,390000,,390000,,390000,,831987,,5629714,,5574850,,53450,,99.70368577247599,,2918,,2838,,0.6355913744282291,,1.0281888653981677,47.0,275480,,86271,,17229,,19.97078972076364,,1494664,86.0,325.56392942714007,55.0,2257,,2545,,0.5167124542124543,,0.8868369351669941,40.0,262125,,109826,,28905,,26.318904448855463,,1646033,89.0,376.8390567765568,55.0,2119,,0,,0.4227853152434158,,0.0,,300720,,0,,0,,0.0,,831987,95.6,165.99900239425378,73.0,3448,,2939,,0.5403541764613697,,1.173188159237836,58.0,382905,,55006,,8186,,14.882012871323127,,1685765,92.0,264.1850807083529,52.0,7905,,6475,,0.7096687314839752,,1.220849420849421,58.0,668345,,459136,,47487,,10.342687134095344,,3991451,96.9,358.33117874135917,63.0,14073,,0,,1.1489101151114376,,0.0,,734995,,0,,0,,0.0,,5629714,98.7,459.6060086537677,31.0
54,origin/razhuk,origin,413.92487646853795,80.0,2.2253912534737457,89.0,45645,96.1,20511,,5712471,96.1,10424,,47480,,1835,,1296062,,228462,,17.627397454751392,,50,,182,,4285,,6134,,9930,,4915,,514.0,,0.9358661554548623,75.0,117.1236339778156,,138338,,8625,,5551,,26853,,4481,,2548,,15316,,840,,10504,,49.1,,1252,95.0,1296,,0,,2548,,2499,,279,,0,,2926435,,20188358,,29971106,,8420453,,5624501,,6147261,,2619025,,2946978,,7172000,,390000,,390000,,390000,,390000,,31253,,766010,,606373,,156006,,98.83299587798847,,18745,,8357,,0.9806947786962436,,2.243029795381118,92.0,1146850,,442946,,93386,,21.082931102211106,,7767962,97.5,406.40169509260227,78.0,10674,,5017,,0.9705400981996727,,2.127566274666135,91.0,659935,,348328,,58696,,16.850784318228797,,5049759,96.3,459.15248226950354,78.0,67,,0,,0.23426573426573427,,0.0,,17215,,0,,0,,0.0,,31253,79.0,109.27622377622377,59.0,7053,,2999,,0.830644211518078,,2.351783927975992,92.0,509470,,88665,,20321,,22.918851858117634,,3235808,96.6,381.08679778589095,84.0,8204,,3776,,0.9163408913213448,,2.172669491525424,90.0,537185,,327876,,50693,,15.4610279495907,,3683311,96.5,411.4052272981124,78.0,1595,,0,,1.7168998923573735,,0.0,,55780,,0,,0,,0.0,,766010,88.0,824.5532831001076,64.0
55,origin/private_7r_cv11,origin,323.0309109260661,53.0,2.334419817470665,90.0,42972,95.8,18408,,4828055,95.3,5877,,44122,,1150,,2981313,,144959,,4.862253644618998,,112,,1975,,1986,,2704,,3690,,3320,,613.0,,0.9036083774917991,73.0,101.52357220960552,,17856,,1710,,1652,,2211,,266,,2510,,5125,,810,,4541,,49.9,,1252,95.0,1251,,6,,2510,,2415,,222,,0,,2853390,,15362058,,20989122,,11732961,,1747970,,1881127,,2131593,,1222422,,3502000,,390000,,390000,,216319,,390000,,9693838,,427922,,389421,,37548,,99.32740372670807,,6337,,6050,,0.7109839560192976,,1.0474380165289257,48.0,534815,,203902,,29754,,14.592304146109406,,2383402,91.0,267.40738247503646,35.0,2289,,1719,,0.860849943587815,,1.331588132635253,68.0,159580,,78744,,8972,,11.39388397846185,,879000,82.0,330.5754042873261,41.0,28140,,0,,1.0346348996249723,,0.0,,1631920,,0,,0,,0.0,,9693838,99.7,356.4173100963306,92.0,4528,,3248,,0.6246378810870465,,1.3940886699507389,70.0,434990,,56398,,10553,,18.711656441717793,,1702778,92.0,234.89833080424887,41.0,594,,574,,0.7994616419919246,,1.0348432055749128,46.0,44590,,26739,,3805,,14.230150716182354,,216319,60.0,291.14266487213996,41.0,1351,,0,,1.7079646017699115,,0.0,,47495,,0,,0,,0.0,,427922,82.0,540.9886219974716,43.0
56,psn/schnauzer_brav0,psn,286.92376698879605,40.0,0.8151175358011348,27.0,24134,92.0,29608,,3654037,93.0,9224,,25367,,1233,,1443360,,147267,,10.203067841702694,,40,,569,,2472,,3526,,4425,,4598,,455.0,,0.4645978516151388,25.0,70.34299079813653,,152898,,7648,,7318,,30459,,1307,,2146,,14762,,350,,11983,,44.8,,1252,95.0,1530,,13,,2794,,2641,,221,,0,,3116775,,14904542,,20905524,,5355050,,5584395,,3964947,,2017872,,3907852,,4525600,,390000,,390000,,390000,,390000,,94230,,2031578,,1853358,,173332,,99.75794333432746,,5915,,8598,,0.4493315101792768,,0.6879506862060945,22.0,789855,,343322,,37207,,10.837348028964062,,3532087,93.0,268.31411425098753,36.0,4495,,6936,,0.37951705504896993,,0.6480680507497116,23.0,710640,,404204,,36662,,9.07017248715995,,3549071,94.0,299.6513846673421,31.0,212,,0,,0.18962432915921287,,0.0,,67095,,0,,0,,0.0,,94230,85.0,84.28443649373882,49.0,5771,,7023,,0.4784447023710827,,0.8217286060088281,35.0,723750,,148220,,21205,,14.306436378356496,,3581819,97.0,296.9506715304261,63.0,4264,,5542,,0.458494623655914,,0.7693973294839408,27.0,558035,,250100,,35734,,14.287884846061575,,2666087,94.0,286.67602150537635,39.0,5233,,0,,1.174371633752244,,0.0,,267400,,0,,0,,0.0,,2031578,95.4,455.91965888689407,30.0
57,psn/la_benezra,psn,384.2038717969315,72.0,1.9155676941084667,83.0,49096,96.4,25630,,6348747,96.6,11028,,50864,,1768,,1285509,,223429,,17.380586211376194,,50,,330,,4115,,5902,,13382,,4056,,657.0,,0.9859426459956623,79.0,127.49512008996706,,61178,,4241,,6467,,7252,,243,,2369,,17455,,921,,13807,,51.0,,1251,95.0,1203,,1,,2455,,2396,,258,,0,,2987785,,19131816,,26402524,,9292732,,4638058,,5205023,,2764792,,3435221,,4510000,,390000,,390000,,390000,,390000,,15234,,1133467,,1060084,,71706,,99.81956314212532,,26915,,14126,,1.2721557876825638,,1.9053518334985133,86.0,1269450,,829997,,150533,,18.13657157796956,,9351484,98.0,442.004253911235,85.0,5010,,3537,,0.9081022294725394,,1.4164546225614927,72.0,331040,,212455,,27263,,12.8323645007178,,2269663,91.0,411.39441725575495,66.0,28,,0,,0.13526570048309178,,0.0,,12455,,0,,0,,0.0,,15234,73.0,73.59420289855072,43.0,13002,,6368,,0.6916693265240983,,2.0417713567839195,88.0,1127910,,127338,,30412,,23.88289434418634,,5937554,98.6,315.8609426534738,69.0,1253,,1015,,0.6675546084176878,,1.2344827586206897,59.0,112625,,23795,,6960,,29.24984240386636,,479907,74.0,255.67767714437932,29.0,3215,,0,,1.4365504915102771,,0.0,,134305,,0,,0,,0.0,,1133467,91.0,506.46425379803395,38.0
