,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,psn/tropa_malvada_,psn,526.9383206550705,95.4,3.7895544074911203,97.7,328615,99.9,86716,,35439145,99.9,47763,,338890,,10275,,8907693,,1677969,,18.8373016447693,,53,,4150,,31138,,41409,,64707,,15535,,261.0,,1.1372886283250156,87.0,122.64971655603469,,1612067,,104011,,52971,,120216,,2316,,11864,,94904,,6150,,81158,,75.1,,11180,99.9,3709,,7,,14897,,14582,,500,,0,,17336815,,152256720,,74613750,,47042256,,39957000,,66886872,,24817556,,26424000,,10360600,,390000,,390000,,390000,,390000,,1254,,1210831,,1013386,,192889,,100.0,,39096,,9543,,1.1563784791031975,,4.096824897830871,99.1,2028565,,811670,,190050,,23.41468823536659,,17271598,99.3,510.8579963914934,94.0,261375,,69301,,1.1368727354973969,,3.771590597538275,98.7,13794465,,7558281,,1362877,,18.0315735813474,,122473800,99.9,532.7101828130506,90.0,0,,0,,0.0,,0.0,,1155,,0,,0,,0.0,,1254,44.0,66.0,39.0,15878,,4050,,1.1338998785974435,,3.920493827160494,98.5,840225,,233109,,57910,,24.842455675242054,,6855858,98.9,489.5992287366993,95.9,12180,,3200,,1.0899328859060402,,3.80625,98.3,670545,,301879,,66632,,22.072419744334653,,5656761,98.1,506.1978523489933,92.0,1863,,0,,60.096774193548384,,0.0,,1860,,0,,0,,0.0,,1210831,92.0,39059.06451612903,99.6
59,xbl/sanxezcuartillo,xbl,465.5970822915893,89.0,2.6649170963314663,93.0,287374,99.9,107836,,34715825,99.9,58966,,296850,,9476,,10279807,,1270169,,12.355961546748883,,109,,4621,,20794,,29244,,50034,,31632,,524.0,,1.1856243450421236,89.0,143.22773555792097,,617564,,35936,,37698,,62899,,3843,,11568,,66721,,6107,,64993,,66.7,,11154,99.9,5085,,479,,16734,,16015,,500,,0,,14542945,,112852352,,74613750,,56530444,,25645392,,32008100,,26900212,,18249064,,9229800,,390000,,390000,,390000,,390000,,16704968,,19531864,,19217080,,307348,,100.0,,51877,,33584,,1.0152849538124316,,1.5446939018580277,75.0,3065780,,1317334,,253155,,19.21722205606171,,22913302,99.6,448.4363159542821,86.0,68038,,35040,,1.1676534692546636,,1.9417237442922375,87.0,3496180,,1964134,,399567,,20.343163959281803,,29105526,99.7,499.5027544663543,86.0,50935,,0,,1.5136251522985944,,0.0,,2019110,,0,,0,,0.0,,16704968,99.8,496.41817479421115,95.9,35159,,14697,,0.8461445899114363,,2.3922569231816015,93.0,2493160,,410880,,88296,,21.489485981308412,,16032426,99.8,385.8400558336542,85.0,24061,,13022,,0.9913476988999217,,1.8477192443557058,83.0,1456270,,1010126,,137278,,13.590185778803832,,10882012,99.4,448.35449713650036,85.0,58864,,0,,1.7550387596899224,,0.0,,2012445,,0,,0,,0.0,,19531864,99.8,582.3453786523554,48.0
60,psn/jyggesaa,psn,417.96090167495294,81.0,4.759683236631645,98.7,303525,99.9,63770,,33495369,99.9,48020,,313527,,10002,,13499224,,1470960,,10.89662635422599,,132,,5718,,23377,,30442,,39009,,21163,,722.0,,1.3319101133456495,93.0,146.9823596782616,,1773888,,74420,,21281,,116590,,2174,,11491,,64535,,6079,,24096,,75.0,,11072,99.9,3680,,9,,14761,,14276,,500,,0,,13673235,,95247856,,74613750,,61446936,,25350954,,8826910,,15895726,,15793459,,8739400,,390000,,390000,,390000,,390000,,36202884,,487458,,445275,,40959,,100.0,,5436,,1941,,0.7591118558860495,,2.8006182380216385,96.5,429710,,153298,,27710,,18.07590444754661,,1956184,89.0,273.1719033654517,37.0,192138,,52531,,1.412239437861994,,3.6576116959509624,98.6,8163155,,5667204,,1031890,,18.208096973392877,,53326352,99.9,391.9556640108194,60.0,94823,,0,,1.3166021021646463,,0.0,,4321295,,0,,0,,0.0,,36202884,99.9,502.67122089390597,96.0,6145,,1562,,0.853946637020567,,3.9340588988476313,98.5,431785,,142400,,25478,,17.89185393258427,,2299093,94.0,319.4959699833241,70.0,4475,,1538,,0.9117766911165445,,2.90962288686606,96.1,294495,,175134,,28817,,16.454257882535657,,1479670,90.0,301.48125509372454,44.0,1079,,0,,1.9761904761904763,,0.0,,32795,,0,,0,,0.0,,487458,84.0,892.7802197802198,67.0
61,xbl/anarchyboy247,xbl,322.2622201102816,52.0,2.544036829233204,93.0,176836,99.6,69510,,27089362,99.8,35916,,189249,,12413,,7202078,,1222259,,16.970921447948772,,62,,4015,,12296,,17637,,30373,,8202,,649.0,,0.5639604415089887,37.0,86.3926381150717,,258807,,23976,,29770,,25650,,1779,,10830,,33582,,5705,,24662,,80.9,,11044,99.9,2582,,23,,13654,,13343,,500,,0,,18813670,,101048864,,74613750,,41905368,,12138038,,47860672,,21747812,,10034239,,8948600,,390000,,390000,,390000,,390000,,2525841,,4579299,,3902633,,664534,,100.0,,52376,,26195,,0.42365121734206906,,1.9994655468600877,88.0,7417855,,1824238,,413841,,22.6856912310784,,32047100,99.8,259.2178273881744,33.0,79657,,26436,,0.6675577828805123,,3.0132016946587985,97.3,7159605,,2441495,,548137,,22.450875385777977,,40483248,99.9,339.26594371721166,43.0,6770,,0,,0.7438742995275245,,0.0,,546115,,0,,0,,0.0,,2525841,98.3,277.53444676409185,87.0,9706,,4123,,0.42088374311608345,,2.354111084162018,92.0,1383705,,252496,,66510,,26.341011342753944,,6293537,98.7,272.9082433545813,55.0,19299,,9024,,0.6160303881511746,,2.138630319148936,89.0,1879715,,644524,,135629,,21.043281553518568,,9717890,99.3,310.19822522982633,47.0,9031,,0,,1.270004218815919,,0.0,,426675,,0,,0,,0.0,,4579299,98.3,643.9739839684995,54.0
62,psn/xx7_alexfrazao_x,psn,341.0859709909982,59.0,2.30208158530268,90.0,315521,99.9,137059,,37298312,99.9,63583,,326511,,10990,,12281314,,1350312,,10.99484957391367,,101,,8653,,28548,,38815,,44778,,26569,,702.0,,0.9005262947593143,73.0,106.45285323682694,,513535,,45375,,43981,,113165,,3421,,13308,,106625,,5316,,70815,,59.2,,10955,99.9,7439,,122,,18599,,17943,,500,,0,,21022455,,119507656,,74613750,,58510736,,33129374,,29441256,,18489820,,24446688,,10460600,,390000,,390000,,390000,,390000,,22618530,,5965794,,5867142,,95874,,100.0,,86312,,45596,,0.9097444005270092,,1.8929730678129661,86.0,5692540,,2470873,,430315,,17.41550456053387,,32865168,99.8,346.4049328063241,61.0,79587,,49297,,0.9885233073741476,,1.6144390125159747,79.0,4830660,,2804455,,398720,,14.217379134270294,,32721506,99.8,406.4227993690303,64.0,64646,,0,,1.0130378913717992,,0.0,,3828885,,0,,0,,0.0,,22618530,99.9,354.4446359732974,92.0,28277,,11231,,0.5925111055234263,,2.517763333630131,94.0,2863465,,332509,,65393,,19.66653534190052,,11364016,99.6,238.11952057664905,42.0,39227,,21467,,0.8485366328495101,,1.8273163460194717,83.0,2773765,,1516074,,188262,,12.41773158829978,,15594324,99.7,337.32773799995675,57.0,18250,,0,,1.0598757186828502,,0.0,,1033140,,0,,0,,0.0,,5965794,98.8,346.465764562402,11.0
63,origin/tomili2000,origin,432.20493007344805,84.0,2.3144570189874796,90.0,319240,99.9,137933,,38296387,99.9,65473,,331490,,12247,,9092883,,1408364,,15.488640951390225,,93,,1283,,28270,,41880,,41504,,25682,,755.0,,1.070664386088473,84.0,128.4380957172083,,54989,,25048,,35293,,50615,,3422,,13649,,101266,,5840,,68978,,59.8,,10934,99.9,7300,,61,,18307,,18110,,500,,0,,17890230,,128870544,,74613750,,61170960,,23301764,,45661816,,18999556,,18245120,,8439000,,390000,,390000,,390000,,390000,,6963325,,26707014,,25750774,,933857,,100.0,,152284,,76836,,1.021067170884124,,1.9819355510437815,88.0,8948525,,4113740,,743815,,18.081235080486373,,65163840,99.9,436.92480991270065,84.0,14015,,9306,,0.9418049862240441,,1.5060176230388997,75.0,892865,,529741,,83750,,15.809612622017175,,6911919,97.4,464.47947046569453,79.0,20392,,0,,1.0795129698253043,,0.0,,1133425,,0,,0,,0.0,,6963325,99.5,368.6249338274219,92.0,16690,,9003,,0.866697824167835,,1.8538265022770188,84.0,1155440,,151926,,37455,,24.653449705777813,,5818297,98.6,302.1393259593914,65.0,52654,,30120,,1.0265738628609307,,1.748140770252324,81.0,3077515,,1582267,,313482,,19.81220615736788,,24018338,99.9,468.275876859488,88.0,78446,,0,,1.7546692911624577,,0.0,,2682460,,0,,0,,0.0,,26707014,99.9,597.3787997405328,50.0
64,xbl/itz ahh dream,xbl,461.3160973441661,88.0,4.5013342949873785,98.5,312055,99.9,69325,,35102178,99.9,47851,,320918,,8863,,9069785,,1039801,,11.464450370102488,,92,,6568,,19003,,26300,,37210,,15640,,745.0,,1.1753882429159557,88.0,132.21607512119056,,227134,,17054,,16354,,27914,,6920,,14571,,61228,,7052,,60961,,74.7,,10880,99.9,3672,,15,,14573,,14270,,500,,0,,15929470,,122475272,,74613750,,59546376,,25303056,,38447224,,19682738,,13817933,,7794600,,390000,,390000,,390000,,390000,,25246800,,35804480,,35556208,,243149,,100.0,,55157,,19719,,1.0937555771480696,,2.7971499568943656,96.5,3025790,,1053659,,233531,,22.163812011286385,,22917570,99.6,454.45220012294516,87.0,42702,,14827,,1.1317184352803986,,2.88001618668645,96.7,2263920,,1027296,,194035,,18.887934928199858,,18784664,99.4,497.84437612636486,86.0,71664,,0,,1.2285327344727683,,0.0,,3500020,,0,,0,,0.0,,25246800,99.9,432.8047588843365,94.0,46789,,14573,,1.0171742863975304,,3.2106635558910313,97.2,2759985,,507035,,130161,,25.671008904710718,,18568964,99.8,403.6819061283941,88.0,12029,,4265,,1.1424636717637002,,2.820398593200469,95.8,631790,,215500,,49755,,23.08816705336427,,4640301,97.5,440.71621236584673,84.0,90671,,0,,1.4515256299426889,,0.0,,3747965,,0,,0,,0.0,,35804480,99.9,573.1834918195499,47.0
65,psn/cqc_q8,psn,344.20982328544096,60.0,1.8970281205859347,83.0,337100,99.9,177699,,39172019,99.9,68806,,349684,,12583,,10788501,,1553588,,14.400406506890995,,57,,4510,,36497,,50821,,97109,,28465,,523.0,,1.335361530020876,93.0,155.1729671487595,,278188,,35639,,52113,,38805,,1580,,15627,,104119,,6518,,16908,,54.7,,10859,99.9,8926,,76,,19868,,19221,,500,,0,,15146490,,86892672,,74613750,,54006464,,18483600,,14909532,,13448649,,13587289,,8983000,,390000,,390000,,390000,,390000,,842847,,697159,,592118,,102365,,100.0,,130483,,67097,,1.3900690331103251,,1.9446920130557253,87.0,5632085,,4213429,,658267,,15.623070900209783,,31482648,99.8,335.3927643073252,58.0,118047,,57683,,1.5668361184481225,,2.0464781651439767,89.0,4520490,,4257321,,597739,,14.04026146959555,,29806180,99.8,395.61699473062475,61.0,2258,,0,,0.48475740661227995,,0.0,,279525,,0,,0,,0.0,,842847,95.7,180.9461142121082,76.0,50684,,32034,,1.0133354659415799,,1.5821939189611038,77.0,3001025,,317197,,89883,,28.336648833374845,,15571903,99.8,311.33220704960314,68.0,34323,,18280,,1.308988978299836,,1.8776258205689278,84.0,1573295,,1283025,,192322,,14.989731299078349,,8871931,99.1,338.35212234468554,57.0,1663,,0,,0.7125107112253641,,0.0,,140070,,0,,0,,0.0,,697159,87.0,298.6970865467009,6.0
66,origin/hewyx,origin,310.794859134066,48.0,1.3554137519802067,62.0,152297,99.5,112362,,22124873,99.7,57922,,161835,,9538,,8638323,,1036808,,12.002422229407259,,35,,1058,,16723,,24780,,33270,,39691,,450.0,,0.537142192062977,34.0,78.03307210473598,,514959,,26036,,29513,,271772,,68959,,13241,,76575,,2595,,51912,,65.0,,10837,99.9,5795,,30,,16663,,16371,,500,,0,,17011925,,88120288,,74613750,,30920786,,24205266,,34143740,,14760585,,16347699,,12541600,,390000,,390000,,390000,,390000,,27843,,5582998,,4361302,,1190900,,100.0,,41233,,31448,,0.563292349726776,,1.3111485627066903,64.0,4392005,,1865626,,253220,,13.57292404801391,,21301424,99.5,291.0030601092896,43.0,24721,,20877,,0.5309835255708056,,1.1841260717536044,60.0,2793475,,1627163,,189961,,11.674368210191604,,16265852,99.3,349.3750026848809,47.0,16,,0,,0.27586206896551724,,0.0,,3495,,0,,0,,0.0,,27843,78.0,480.05172413793105,95.7,7191,,5006,,0.4582881906825569,,1.436476228525769,71.0,941460,,153401,,23270,,15.169392637596887,,3858190,97.3,245.8855394812313,45.0,76880,,53733,,0.5323251836618821,,1.4307781065639364,69.0,8665405,,4813623,,556297,,11.556721413372006,,45893264,99.9,317.7697735125292,50.0,7456,,0,,2.070535962232713,,0.0,,216085,,0,,0,,0.0,,5582998,98.7,1550.4021105248542,80.0
67,origin/optimus-gold,origin,467.5403172305651,89.0,1.7587938977310238,79.0,245102,99.8,139358,,28933951,99.9,50165,,254718,,9616,,6961622,,1302960,,18.71632789025316,,38,,1623,,22567,,31483,,27096,,15789,,393.0,,0.9238812496230625,74.0,109.06289955370605,,494639,,58283,,44756,,77079,,12736,,11826,,90250,,4401,,75083,,66.5,,10766,99.9,5373,,39,,16178,,15817,,500,,0,,15917775,,124036576,,74613750,,42641056,,29158030,,53438756,,19187536,,23312704,,11920400,,390000,,390000,,390000,,390000,,371834,,8746984,,5191836,,3482391,,100.0,,138675,,77733,,0.9423480724930178,,1.7839913550229631,83.0,8829575,,3483088,,723297,,20.765969737198716,,68676440,99.9,466.6818882976916,89.0,59923,,33837,,0.9704286709096503,,1.7709312291278778,84.0,3704970,,2121594,,352822,,16.630043259926264,,32328946,99.8,523.5541628204505,89.0,933,,0,,0.37082670906200316,,0.0,,150970,,0,,0,,0.0,,371834,92.0,147.78775834658188,70.0,16181,,11436,,0.7978403431783443,,1.4149178034277718,70.0,1216905,,299798,,65325,,21.789671712286275,,8381550,99.2,413.2710418618411,89.0,19938,,11857,,0.8343306691216471,,1.68153833178713,79.0,1433835,,556481,,116822,,20.992989877462122,,10272802,99.3,429.87831108507345,82.0,13557,,0,,1.3987825010317787,,0.0,,581520,,0,,0,,0.0,,8746984,99.3,902.4952538175816,67.0
68,origin/ffgs67,origin,280.40767573763367,38.0,0.5295726591341313,10.0,94677,98.7,178780,,12505669,98.9,33526,,99124,,4447,,7661266,,2171877,,28.348800315770266,,20,,540,,13310,,18221,,16090,,16927,,364.0,,0.3742099958498844,16.0,49.428544890417186,,2057289,,151841,,65506,,120942,,5933,,16592,,78148,,1784,,35359,,57.9,,10747,99.9,7782,,38,,18615,,18239,,500,,0,,15180335,,70944544,,74613750,,16451304,,38606552,,16369811,,11084293,,25395390,,9112600,,390000,,390000,,390000,,390000,,13142,,2767163,,996303,,1736066,,100.0,,7542,,14551,,0.3977638310215706,,0.5183148924472545,12.0,1137685,,525120,,64810,,12.341940889701402,,4303987,94.0,226.9915616264965,23.0,48264,,84311,,0.4098888313276546,,0.5724519932155946,18.0,7064990,,3456942,,1645661,,47.60453024667466,,33958784,99.8,288.3997656031049,28.0,6,,0,,0.044444444444444446,,0.0,,8150,,0,,0,,0.0,,13142,72.0,97.34814814814816,54.0,18587,,46940,,0.2766169598476054,,0.395973583297827,9.0,4031695,,1018076,,92812,,9.11641174136312,,20866332,99.8,310.5386195196,67.0,18882,,30560,,0.4249639899171768,,0.6178664921465968,18.0,2665945,,2421939,,150354,,6.208001109854542,,10060202,99.3,226.41794202376664,21.0,1857,,0,,0.4098433016994041,,0.0,,271870,,0,,0,,0.0,,2767163,96.8,610.7179430589274,51.0
69,xbl/ras kuvz,xbl,435.0244674201061,84.0,2.7762205050241535,94.0,308613,99.9,111163,,35950185,99.9,61314,,321531,,12918,,4092901,,1268493,,30.992516066232728,,44,,1610,,26961,,40050,,76139,,19629,,225.0,,1.7072041422573312,97.5,198.87141742868047,,250609,,28175,,33466,,26841,,627,,9735,,70673,,6707,,12544,,79.2,,10734,99.9,2762,,56,,13552,,13063,,500,,0,,10846265,,78639808,,74613750,,47059636,,18190098,,13810535,,14138804,,11314107,,7846600,,390000,,390000,,390000,,390000,,2120,,719351,,679321,,39099,,100.0,,162331,,60782,,1.644940973805543,,2.670708433417788,95.9,5921125,,1998984,,664528,,33.24328759009577,,41089308,99.9,416.36832345341236,80.0,38351,,13655,,1.810375755287009,,2.8085682900036617,96.5,1271075,,711132,,182492,,25.662183673354594,,9363999,98.3,442.0316748489426,74.0,0,,0,,0.0,,0.0,,5,,0,,0,,0.0,,2120,51.0,2120.0,99.5,91254,,29905,,1.7920348768705079,,3.051462966059187,96.8,3055345,,1091788,,350952,,32.14470208502017,,24235496,99.9,475.93370252543104,95.1,15125,,5890,,1.732333066086359,,2.567911714770798,94.0,523905,,252235,,63366,,25.121811009574408,,3449669,96.2,395.10582980185546,74.0,1473,,0,,1.182182985553772,,0.0,,74810,,0,,0,,0.0,,719351,88.0,577.3282504012841,47.0
70,origin/bullschit12,origin,615.6182775192616,98.5,3.4749506750744708,97.1,359296,99.9,103396,,40784575,99.9,66574,,373662,,14363,,5999122,,1641048,,27.35480291949389,,102,,1116,,30824,,49518,,79657,,22450,,383.0,,1.9577389579678084,98.4,222.2277769907261,,418618,,42876,,62324,,48052,,3666,,9866,,54851,,8070,,47257,,79.2,,10647,99.9,2715,,82,,13444,,13247,,500,,0,,11011610,,112981960,,74613750,,56696872,,25056748,,32198688,,19538616,,16799410,,9656000,,390000,,390000,,390000,,390000,,8853,,8483646,,8168194,,306945,,100.0,,125939,,39715,,1.819822553609618,,3.1710688656678836,97.8,4152260,,2205957,,618579,,28.041299082439053,,40653176,99.9,587.4396855673083,98.0,156342,,44023,,2.1194604487222937,,3.5513708743156984,98.4,4425950,,3141783,,811682,,25.83507517864856,,48019164,99.9,650.9749067986172,97.9,12,,0,,0.2608695652173913,,0.0,,2770,,0,,0,,0.0,,8853,68.0,192.45652173913044,78.0,39312,,11348,,1.760186263096624,,3.4642227705322526,97.8,1340070,,217770,,79692,,36.59457225513157,,13743731,99.7,615.3725709680308,98.6,12775,,4146,,1.8690563277249452,,3.0812831644958996,96.9,410155,,162596,,62140,,38.21742232281237,,3925207,96.8,574.280468178493,96.6,28503,,0,,2.5134920634920634,,0.0,,680405,,0,,0,,0.0,,8483646,99.3,748.1169312169312,61.0
71,xbl/reservoirdog276,xbl,268.43772482324243,33.0,1.3594581338565046,63.0,254999,99.9,187574,,30151376,99.9,53640,,265411,,10412,,9165241,,1269550,,13.851790694865526,,28,,9174,,25308,,33703,,47017,,15636,,353.0,,0.8786161224967957,71.0,103.88858414763565,,258309,,62749,,51371,,27149,,778,,15733,,100583,,5125,,27702,,55.4,,10644,99.9,8534,,52,,19243,,18357,,500,,0,,17413735,,77908144,,74613750,,39250948,,19796866,,19367740,,11592656,,16286045,,6019600,,390000,,390000,,390000,,390000,,36708,,2074316,,1756284,,310453,,100.0,,12074,,13743,,0.4763858749260209,,0.8785563559630357,36.0,1520755,,525528,,67962,,12.932136822395762,,5584439,96.2,220.336910633261,21.0,222036,,154574,,1.0308556571799992,,1.4364382108245888,73.0,12923410,,7991227,,1126616,,14.098160395143324,,64400792,99.9,298.9962022378012,31.0,22,,0,,0.033182503770739065,,0.0,,39790,,0,,0,,0.0,,36708,80.0,55.366515837104075,32.0,13241,,11036,,0.3861926150615412,,1.1998006524102935,60.0,2057205,,194212,,33591,,17.296047618066854,,4824481,98.1,140.71285655952866,11.0,5493,,5826,,0.5232923692483566,,0.942842430484037,39.0,629820,,284260,,32740,,11.517624709772743,,2221005,93.0,211.58473849671336,18.0,3434,,0,,0.8489493201483312,,0.0,,242755,,0,,0,,0.0,,2074316,95.5,512.8098887515451,39.0
72,xbl/stick trapt,xbl,601.8856476652145,98.2,3.5793339416058396,97.4,235377,99.8,65760,,26734551,99.8,37398,,242805,,7428,,4291604,,1056144,,24.609539929592756,,42,,2694,,15958,,21765,,52484,,12245,,314.0,,1.4442964962876603,95.1,164.0458427931521,,183028,,24811,,27484,,59555,,3067,,9288,,58435,,5639,,62977,,90.1,,10622,99.9,1133,,39,,11793,,11443,,500,,0,,9778200,,98089304,,74613750,,37296048,,27484638,,34291864,,19059382,,17928046,,8688000,,390000,,390000,,390000,,390000,,13231,,833625,,278162,,543867,,100.0,,67845,,18748,,1.2890691797609775,,3.61878600384041,98.6,3157875,,1235924,,291330,,23.571837750541295,,36874488,99.9,700.6229788527673,99.3,51320,,14256,,1.7121505304597318,,3.599887766554433,98.5,1798450,,969118,,265931,,27.440518079325738,,14062993,99.1,469.17304997664644,80.0,5,,0,,0.03546099290780142,,0.0,,8510,,0,,0,,0.0,,13231,72.0,93.83687943262412,53.0,50813,,13871,,1.4113154093989557,,3.6632542715016942,98.1,2160250,,524708,,157163,,29.95246880169542,,22118094,99.9,614.3232418620154,98.6,64686,,17958,,1.4811439562200903,,3.6020715001670567,98.0,2620390,,1551086,,339483,,21.88679415583662,,25367260,99.9,580.845373571772,96.8,697,,0,,1.2788990825688074,,0.0,,32725,,0,,0,,0.0,,833625,89.0,1529.5871559633028,79.0
73,psn/darret_,psn,397.6063609529273,76.0,2.4007503728560775,91.0,309063,99.9,128736,,36700603,99.9,50411,,318737,,9674,,8699884,,1389744,,15.97428195594332,,78,,4502,,23161,,31456,,38349,,11023,,575.0,,1.1741132313443325,88.0,139.42355953516113,,238831,,24285,,38210,,23939,,3505,,12252,,82256,,6513,,29928,,60.1,,10554,99.9,6886,,116,,17556,,17011,,500,,0,,15793870,,104662320,,74613750,,55854264,,17843762,,31871570,,17104152,,11965875,,8936000,,390000,,390000,,390000,,390000,,13589603,,11767289,,11437265,,320483,,100.0,,159740,,74640,,1.226335426614872,,2.140139335476956,90.0,7815495,,3495647,,806157,,23.061739357549545,,52211516,99.9,400.83154969368485,77.0,48818,,27517,,1.0804506119558241,,1.7741032816077333,84.0,2711025,,1408190,,249381,,17.709328996797307,,20330736,99.5,449.96427860035857,76.0,44410,,0,,1.277250503307449,,0.0,,2086230,,0,,0,,0.0,,13589603,99.8,390.84276675294797,93.0,15746,,7196,,1.0391341648518446,,2.1881600889382993,90.0,909235,,113193,,42066,,37.163075455195994,,4743311,98.0,313.02784927077147,68.0,7522,,4264,,0.6992005949061164,,1.7640712945590995,81.0,645515,,229567,,42532,,18.527053104322487,,3231491,95.9,300.38027514407884,44.0,34540,,0,,1.2742566221500775,,0.0,,1626370,,0,,0,,0.0,,11767289,99.6,434.1211908802479,26.0
